Timestamp,Volume Flow,Mass Flow,Average Flow,Totalizer
3153.0167911052704,0.4355010986,0.4355010986,251.3638763428,43.00
3155.523507833481,0.4355010986,0.4355010986,251.3638763428,43.00
3158.0304889678955,0.4576568604,0.4576568604,251.3774719238,43.00
3160.537437915802,0.4576568604,0.4576568604,251.3774719238,43.00
3163.0443840026855,0.4486846924,0.4486846924,251.3829193115,43.00
3165.5511059761047,0.4486846924,0.4486846924,251.3829193115,43.00
3168.0581591129303,0.4514160156,0.4514160156,251.3907928467,43.00
3170.5650041103363,0.4514160156,0.4514160156,251.3907928467,43.00
3173.071923017502,0.4695281982,0.4695281982,251.4150238037,43.00
3175.578682899475,0.4695281982,0.4695281982,251.4150238037,43.00
3178.0856449604034,0.4899139404,0.4899139404,251.4575347900,44.00
3180.5925381183624,0.4899139404,0.4899139404,251.4575347900,44.00
3183.0993547439575,0.4642791748,0.4642791748,251.4768524170,44.00
3185.6065027713776,0.4642791748,0.4642791748,251.4768524170,44.00
3188.1133098602295,0.4334869385,0.4334869385,251.4684600830,44.00
3190.6199848651886,0.4334869385,0.4334869385,251.4684600830,44.00
3193.12721991539,0.4914398193,0.4914398193,251.5120391846,44.00
3195.6338880062103,0.4914398193,0.4914398193,251.5120391846,44.00
3198.140716075897,0.4331665039,0.4331665039,251.5033264160,44.00
3200.6478090286255,0.4331665039,0.4331665039,251.5033264160,44.00
3203.15460395813,0.4315185547,0.4315185547,251.4931640625,44.00
3205.6614289283752,0.4315185547,0.4315185547,251.4931640625,44.00
3208.1684091091156,0.4495391846,0.4495391846,251.4991149902,44.00
3210.6752140522003,0.4495391846,0.4495391846,251.4991149902,44.00
3213.1820170879364,0.4320068359,0.4320068359,251.4894256592,44.00
3215.689071893692,0.4320068359,0.4320068359,251.4894256592,44.00
3218.19593501091,0.4618682861,0.4618682861,251.5063476562,44.00
3220.7028069496155,0.4618682861,0.4618682861,251.5063476562,44.00
3223.2096388339996,0.4262542725,0.4262542725,251.4915618896,44.00
3225.7164900302887,0.4262542725,0.4262542725,251.4915618896,44.00
3228.2236490249634,0.4458465576,0.4458465576,251.4941864014,44.00
3230.7303659915924,0.4458465576,0.4458465576,251.4941864014,44.00
3233.237524032593,0.4407043457,0.4407043457,251.4922790527,44.00
3235.7442338466644,0.4407043457,0.4407043457,251.4922790527,44.00
3238.251160144806,0.4613952637,0.4613952637,251.5086364746,44.00
3240.758157968521,0.4613952637,0.4613952637,251.5086364746,44.00
3243.2647709846497,0.4472808838,0.4472808838,251.5125122070,44.00
3245.7716579437256,0.4472808838,0.4472808838,251.5125122070,44.00
3248.2787539958954,0.4871978760,0.4871978760,251.5515594482,44.00
3250.785474061966,0.4871978760,0.4871978760,251.5515594482,44.00
3253.292459011078,0.4122619629,0.4122619629,251.5245208740,45.00
3255.799450159073,0.4122619629,0.4122619629,251.5245208740,45.00
3258.3062760829926,0.4121856689,0.4121856689,251.4974822998,45.00
3260.8131670951843,0.4121856689,0.4121856689,251.4974822998,45.00
3263.320023059845,0.4459686279,0.4459686279,251.5001983643,45.00
3265.8267641067505,0.4459686279,0.4459686279,251.5001983643,45.00
3268.333739042282,0.4311218262,0.4311218262,251.4898681641,45.00
3270.840539932251,0.4311218262,0.4311218262,251.4898681641,45.00
3273.3474538326263,0.4080352783,0.4080352783,251.4594116211,45.00
3275.854387998581,0.4080352783,0.4080352783,251.4594116211,45.00
3278.361293077469,0.4245758057,0.4245758057,251.4434814453,45.00
3280.868364095688,0.4245758057,0.4245758057,251.4434814453,45.00
3283.3752069473267,0.4014587402,0.4014587402,251.4074249268,45.00
3285.8820910453796,0.4014587402,0.4014587402,251.4074249268,45.00
3288.389058113098,0.4262237549,0.4262237549,251.3930664062,45.00
3290.895707845688,0.4262237549,0.4262237549,251.3930664062,45.00
3293.402668952942,0.4575195313,0.4575195313,251.4059600830,45.00
3298.412491083145,0.4324035645,0.4324035645,251.3970031738,45.00
3303.4221580028534,0.4938964844,0.4938964844,251.4413909912,45.00
3305.9290947914124,0.4499359131,0.4499359131,251.4475708008,45.00
3308.4360690116882,0.4499359131,0.4499359131,251.4475708008,45.00
3310.942789077759,0.4416046143,0.4416046143,251.4465637207,45.00
3313.449723958969,0.4416046143,0.4416046143,251.4465637207,45.00
3315.9568560123444,0.4374084473,0.4374084473,251.4418945312,45.00
3318.4634890556335,0.4374084473,0.4374084473,251.4418945312,45.00
3320.9704129695892,0.4500579834,0.4500579834,251.4481658936,46.00
3323.477550983429,0.4500579834,0.4500579834,251.4481658936,46.00
3325.9842500686646,0.4296417236,0.4296417236,251.4368591309,46.00
3328.491214990616,0.4296417236,0.4296417236,251.4368591309,46.00
3330.998226881027,0.4470520020,0.4470520020,251.4405212402,46.00
3333.5049860477448,0.4470520020,0.4470520020,251.4405212402,46.00
3336.011896133423,0.4045715332,0.4045715332,251.4077301025,46.00
3338.518832921982,0.4045715332,0.4045715332,251.4077301025,46.00
3341.025605201721,0.4369964600,0.4369964600,251.4028320312,46.00
3343.532497882843,0.4369964600,0.4369964600,251.4028320312,46.00
3346.039426088333,0.4540863037,0.4540863037,251.4125518799,46.00
3348.5464928150177,0.4540863037,0.4540863037,251.4125518799,46.00
3351.053060054779,0.4536590576,0.4536590576,251.4219055176,46.00
3353.560148000717,0.4536590576,0.4536590576,251.4219055176,46.00
3356.0670099258423,0.4375915527,0.4375915527,251.4175109863,46.00
3358.573818922043,0.4375915527,0.4375915527,251.4175109863,46.00
3361.0806589126587,0.3906097412,0.3906097412,251.3731231689,46.00
3363.5877768993378,0.3906097412,0.3906097412,251.3731231689,46.00
3366.0944409370422,0.4131011963,0.4131011963,251.3479766846,46.00
3368.6013209819794,0.4131011963,0.4131011963,251.3479766846,46.00
3371.1084978580475,0.4297943115,0.4297943115,251.3370971680,46.00
3373.6151599884033,0.4297943115,0.4297943115,251.3370971680,46.00
3376.1220741271973,0.4601593018,0.4601593018,251.3519897461,46.00
3378.6291699409485,0.4601593018,0.4601593018,251.3519897461,46.00
3381.135978937149,0.4278869629,0.4278869629,251.3394927979,46.00
3383.6429438591003,0.4278869629,0.4278869629,251.3394927979,46.00
3386.149780035019,0.5238494873,0.5238494873,251.4081573486,46.00
3388.656548023224,0.5238494873,0.5238494873,251.4081573486,46.00
3391.1634290218353,0.4630584717,0.4630584717,251.4253387451,47.00
3393.6704108715057,0.4630584717,0.4630584717,251.4253387451,47.00
3396.1774451732635,0.4602050781,0.4602050781,251.4400329590,47.00
3398.6840209960938,0.4602050781,0.4602050781,251.4400329590,47.00
3401.1911931037903,0.4598693848,0.4598693848,251.4543914795,47.00
3403.6979241371155,0.4598693848,0.4598693848,251.4543914795,47.00
3406.204741001129,0.4703674316,0.4703674316,251.4775543213,47.00
3408.711635828018,0.4703674316,0.4703674316,251.4775543213,47.00
3411.2187020778656,0.4256896973,0.4256896973,251.4631652832,47.00
3413.72541308403,0.4256896973,0.4256896973,251.4631652832,47.00
3416.232272863388,0.4476013184,0.4476013184,251.4671783447,47.00
3418.739413022995,0.4476013184,0.4476013184,251.4671783447,47.00
3421.2460730075836,0.4055633545,0.4055633545,251.4360046387,47.00
3423.753014087677,0.4055633545,0.4055633545,251.4360046387,47.00
3426.2600979804993,0.4169158936,0.4169158936,251.4144287109,47.00
3428.7668459415436,0.4169158936,0.4169158936,251.4144287109,47.00
3431.273797750473,0.4583740234,0.4583740234,251.4274749756,47.00
3433.780715942383,0.4583740234,0.4583740234,251.4274749756,47.00
3436.287482738495,0.4418487549,0.4418487549,251.4267120361,47.00
3438.7944638729095,0.4418487549,0.4418487549,251.4267120361,47.00
3441.3012211322784,0.4725189209,0.4725189209,251.4514617920,47.00
3443.8081448078156,0.4725189209,0.4725189209,251.4514617920,47.00
3446.3149440288544,0.4441223145,0.4441223145,251.4525604248,47.00
3448.8219578266144,0.4441223145,0.4441223145,251.4525604248,47.00
3451.328952074051,0.4387817383,0.4387817383,251.4492187500,47.00
3453.8356800079346,0.4387817383,0.4387817383,251.4492187500,47.00
3456.3425920009613,0.4226837158,0.4226837158,251.4325866699,47.00
3458.8496508598328,0.4226837158,0.4226837158,251.4325866699,47.00
3461.356384038925,0.4342956543,0.4342956543,251.4255523682,47.00
3463.8632140159607,0.4342956543,0.4342956543,251.4255523682,47.00
3466.3703711032867,0.4702453613,0.4702453613,251.4482421875,48.00
3468.877133131027,0.4702453613,0.4702453613,251.4482421875,48.00
3471.383990049362,0.4284362793,0.4284362793,251.4364166260,48.00
3473.8910541534424,0.4284362793,0.4284362793,251.4364166260,48.00
3476.397754907608,0.4565429688,0.4565429688,251.4477386475,48.00
3478.90460896492,0.4565429688,0.4565429688,251.4477386475,48.00
3481.4116480350494,0.4833526611,0.4833526611,251.4810791016,48.00
3483.918519973755,0.4833526611,0.4833526611,251.4810791016,48.00
3486.42529296875,0.4675903320,0.4675903320,251.5013580322,48.00
3488.932231903076,0.4675903320,0.4675903320,251.5013580322,48.00
3491.4390320777893,0.4785766602,0.4785766602,251.5306243896,48.00
3493.9461159706116,0.4785766602,0.4785766602,251.5306243896,48.00
3496.45290017128,0.4161224365,0.4161224365,251.5086669922,48.00
3498.9597890377045,0.4161224365,0.4161224365,251.5086669922,48.00
3501.466686964035,0.4872741699,0.4872741699,251.5449218750,48.00
3503.973520040512,0.4872741699,0.4872741699,251.5449218750,48.00
3506.4805040359497,0.4778137207,0.4778137207,251.5733642578,48.00
3508.987279176712,0.4778137207,0.4778137207,251.5733642578,48.00
3511.494164943695,0.4252624512,0.4252624512,251.5588836670,48.00
3514.001280069351,0.4252624512,0.4252624512,251.5588836670,48.00
3516.5080938339233,0.4521789551,0.4521789551,251.5663757324,48.00
3519.0149240493774,0.4521789551,0.4521789551,251.5663757324,48.00
3521.521863937378,0.4611206055,0.4611206055,251.5811004639,48.00
3524.0287878513336,0.4611206055,0.4611206055,251.5811004639,48.00
3526.5355410575867,0.4507293701,0.4507293701,251.5873413086,48.00
3529.042557954788,0.4507293701,0.4507293701,251.5873413086,48.00
3531.5494730472565,0.4391632080,0.4391632080,251.5842132568,48.00
3534.0562958717346,0.4391632080,0.4391632080,251.5842132568,48.00
3536.5630741119385,0.4668426514,0.4668426514,251.6034545898,49.00
3539.070331811905,0.4668426514,0.4668426514,251.6034545898,49.00
3541.5769000053406,0.4225463867,0.4225463867,251.5868988037,49.00
3544.083825826645,0.4225463867,0.4225463867,251.5868988037,49.00
3546.5907378196716,0.4103240967,0.4103240967,251.5605010986,49.00
3549.09765291214,0.4103240967,0.4103240967,251.5605010986,49.00
3551.6045858860016,0.4374694824,0.4374694824,251.5560455322,49.00
3554.112025976181,0.4374694824,0.4374694824,251.5560455322,49.00
3556.6191217899323,0.4587554932,0.4587554932,251.5687408447,49.00
3559.1263620853424,0.4587554932,0.4587554932,251.5687408447,49.00
3561.6336970329285,0.4619293213,0.4619293213,251.5839385986,49.00
3564.1406178474426,0.4619293213,0.4619293213,251.5839385986,49.00
3566.647664785385,0.4362640381,0.4362640381,251.5785217285,49.00
3569.154891014099,0.4362640381,0.4362640381,251.5785217285,49.00
3571.661826133728,0.4668121338,0.4668121338,251.5975646973,49.00
3574.168787956238,0.4668121338,0.4668121338,251.5975646973,49.00
3576.6759169101715,0.4129791260,0.4129791260,251.5735015869,49.00
3579.183000087738,0.4129791260,0.4129791260,251.5735015869,49.00
3581.689774990082,0.4198455811,0.4198455811,251.5550079346,49.00
3584.1966869831085,0.4198455811,0.4198455811,251.5550079346,49.00
3586.703847885132,0.4476013184,0.4476013184,251.5587005615,49.00
3589.2105510234833,0.4476013184,0.4476013184,251.5587005615,49.00
3591.7175118923187,0.4214935303,0.4214935303,251.5415649414,49.00
3594.224568128586,0.4214935303,0.4214935303,251.5415649414,49.00
3596.7313730716705,0.4493103027,0.4493103027,251.5466156006,49.00
3599.2382011413574,0.4493103027,0.4493103027,251.5466156006,49.00
3601.7453129291534,0.4445343018,0.4445343018,251.5478515625,49.00
3604.252189874649,0.4445343018,0.4445343018,251.5478515625,49.00
3606.758950948715,0.4892120361,0.4892120361,251.5845336914,50.00
3609.2660670280457,0.4892120361,0.4892120361,251.5845336914,50.00
3611.7727489471436,0.4795837402,0.4795837402,251.6134643555,50.00
3614.2797548770905,0.4795837402,0.4795837402,251.6134643555,50.00
3616.78675699234,0.4466857910,0.4466857910,251.6163330078,50.00
3619.2935149669647,0.4466857910,0.4466857910,251.6163330078,50.00
3621.800486803055,0.4507904053,0.4507904053,251.6224212646,50.00
3624.307557821274,0.4507904053,0.4507904053,251.6224212646,50.00
3626.814265012741,0.4958801270,0.4958801270,251.6640472412,50.00
3629.3211069107056,0.4958801270,0.4958801270,251.6640472412,50.00
3631.828222990036,0.4760131836,0.4760131836,251.6899261475,50.00
3634.3350698947906,0.4760131836,0.4760131836,251.6899261475,50.00
3636.841745853424,0.4585876465,0.4585876465,251.7019958496,50.00
3639.34863781929,0.4585876465,0.4585876465,251.7019958496,50.00
3641.855686903,0.4189758301,0.4189758301,251.6829376221,50.00
3644.3624880313873,0.4189758301,0.4189758301,251.6829376221,50.00
3646.8692967891693,0.4303588867,0.4303588867,251.6728668213,50.00
3649.376343011856,0.4303588867,0.4303588867,251.6728668213,50.00
3651.883243083954,0.4098052979,0.4098052979,251.6467285156,50.00
3654.3899970054626,0.4098052979,0.4098052979,251.6467285156,50.00
3656.896978855133,0.4695892334,0.4695892334,251.6674194336,50.00
3659.4038441181183,0.4695892334,0.4695892334,251.6674194336,50.00
3661.9107320308685,0.4539337158,0.4539337158,251.6758270264,50.00
3664.4178359508514,0.4539337158,0.4539337158,251.6758270264,50.00
3666.9246530532837,0.4474182129,0.4474182129,251.6791229248,50.00
3669.4313390254974,0.4474182129,0.4474182129,251.6791229248,50.00
3671.9383969306946,0.4965209961,0.4965209961,251.7206573486,50.00
3674.4451649188995,0.4965209961,0.4965209961,251.7206573486,50.00
3676.952101945877,0.4510650635,0.4510650635,251.7267303467,51.00
3679.4590578079224,0.4510650635,0.4510650635,251.7267303467,51.00
3681.9661440849304,0.4471893311,0.4471893311,251.7297515869,51.00
3684.4727280139923,0.4471893311,0.4471893311,251.7297515869,51.00
3686.9798209667206,0.4167633057,0.4167633057,251.7091827393,51.00
3689.4866428375244,0.4167633057,0.4167633057,251.7091827393,51.00
3691.993453025818,0.4527435303,0.4527435303,251.7165374756,51.00
3694.5003221035004,0.4527435303,0.4527435303,251.7165374756,51.00
3697.0073268413544,0.4097747803,0.4097747803,251.6906433105,51.00
3699.514272928238,0.4097747803,0.4097747803,251.6906433105,51.00
3702.0209879875183,0.4838256836,0.4838256836,251.7220306396,51.00
3704.5280759334564,0.4838256836,0.4838256836,251.7220306396,51.00
3707.034910917282,0.4735565186,0.4735565186,251.7453918457,51.00
3709.541689157486,0.4735565186,0.4735565186,251.7453918457,51.00
3712.048753976822,0.4496154785,0.4496154785,251.7502288818,51.00
3714.5554659366608,0.4496154785,0.4496154785,251.7502288818,51.00
3717.0625138282776,0.4910125732,0.4910125732,251.7869262695,51.00
3719.569407939911,0.4910125732,0.4910125732,251.7869262695,51.00
3722.0762939453125,0.4204864502,0.4204864502,251.7693176270,51.00
3724.5830059051514,0.4204864502,0.4204864502,251.7693176270,51.00
3727.089944124222,0.4192504883,0.4192504883,251.7508239746,51.00
3729.597023963928,0.4192504883,0.4192504883,251.7508239746,51.00
3732.103754043579,0.4419097900,0.4419097900,251.7497253418,51.00
3734.6106610298157,0.4419097900,0.4419097900,251.7497253418,51.00
3737.1176278591156,0.4521331787,0.4521331787,251.7564697266,51.00
3739.624377012253,0.4521331787,0.4521331787,251.7564697266,51.00
3742.131323814392,0.4512634277,0.4512634277,251.7625122070,51.00
3744.6382677555084,0.4512634277,0.4512634277,251.7625122070,51.00
3747.1451189517975,0.4315795898,0.4315795898,251.7535247803,52.00
3749.6519680023193,0.4315795898,0.4315795898,251.7535247803,52.00
3752.159024953842,0.4645385742,0.4645385742,251.7696990967,52.00
3754.665750980377,0.4645385742,0.4645385742,251.7696990967,52.00
3757.1726598739624,0.4306945801,0.4306945801,251.7600708008,52.00
3759.6796128749847,0.4306945801,0.4306945801,251.7600708008,52.00
3762.1864581108093,0.4496765137,0.4496765137,251.7648773193,52.00
3764.693418979645,0.4496765137,0.4496765137,251.7648773193,52.00
3767.2003378868103,0.4922943115,0.4922943115,251.8020324707,52.00
3769.7071080207825,0.4922943115,0.4922943115,251.8020324707,52.00
3772.213954925537,0.4607696533,0.4607696533,251.8151855469,52.00
3774.7209379673004,0.4607696533,0.4607696533,251.8151855469,52.00
3777.228082895279,0.4926910400,0.4926910400,251.8524780273,52.00
3779.7347168922424,0.4926910400,0.4926910400,251.8524780273,52.00
3782.241765975952,0.4475555420,0.4475555420,251.8555450439,52.00
3784.7486169338226,0.4475555420,0.4475555420,251.8555450439,52.00
3787.2553861141205,0.4635467529,0.4635467529,251.8706512451,52.00
3789.762276172638,0.4635467529,0.4635467529,251.8706512451,52.00
3792.2693061828613,0.4447479248,0.4447479248,251.8715820312,52.00
3794.7761249542236,0.4447479248,0.4447479248,251.8715820312,52.00
3797.282954931259,0.4487762451,0.4487762451,251.8755187988,52.00
3799.789952993393,0.4487762451,0.4487762451,251.8755187988,52.00
3802.2967097759247,0.4847717285,0.4847717285,251.9065399170,52.00
3804.8037388324738,0.4847717285,0.4847717285,251.9065399170,52.00
3807.3106780052185,0.4640197754,0.4640197754,251.9218750000,52.00
3809.81755399704,0.4640197754,0.4640197754,251.9218750000,52.00
3812.3242728710175,0.4438323975,0.4438323975,251.9220428467,52.00
3814.8315048217773,0.4438323975,0.4438323975,251.9220428467,52.00
3817.3380789756775,0.4324645996,0.4324645996,251.9136657715,53.00
3819.845046043396,0.4324645996,0.4324645996,251.9136657715,53.00
3822.3519690036774,0.4452056885,0.4452056885,251.9148712158,53.00
3824.859058856964,0.4452056885,0.4452056885,251.9148712158,53.00
3827.365723848343,0.4983978271,0.4983978271,251.9557952881,53.00
3829.8726239204407,0.4983978271,0.4983978271,251.9557952881,53.00
3832.3796830177307,0.4533691406,0.4533691406,251.9630279541,53.00
3834.8864188194275,0.4533691406,0.4533691406,251.9630279541,53.00
3837.393221139908,0.4581756592,0.4581756592,251.9738159180,53.00
3839.9003059864044,0.4581756592,0.4581756592,251.9738159180,53.00
3842.4070661067963,0.4397277832,0.4397277832,251.9708404541,53.00
3844.9139308929443,0.4397277832,0.4397277832,251.9708404541,53.00
3847.4210159778595,0.4769897461,0.4769897461,251.9955749512,53.00
3849.9277889728546,0.4769897461,0.4769897461,251.9955749512,53.00
3852.4346780776978,0.4701080322,0.4701080322,252.0151367187,53.00
3854.941692829132,0.4701080322,0.4701080322,252.0151367187,53.00
3857.448534011841,0.4511413574,0.4511413574,252.0205841064,53.00
3859.9554040431976,0.4511413574,0.4511413574,252.0205841064,53.00
3862.4623658657074,0.4454803467,0.4454803467,252.0218200684,53.00
3864.969051837921,0.4454803467,0.4454803467,252.0218200684,53.00
3867.476026058197,0.5079650879,0.5079650879,252.0692596436,53.00
3869.982819080353,0.5079650879,0.5079650879,252.0692596436,53.00
3872.4897739887238,0.4524993896,0.4524993896,252.0756225586,53.00
3874.9967670440674,0.4524993896,0.4524993896,252.0756225586,53.00
3877.5037240982056,0.4707946777,0.4707946777,252.0954589844,53.00
3880.0105669498444,0.4707946777,0.4707946777,252.0954589844,53.00
3882.5174038410187,0.4750671387,0.4750671387,252.1183776855,53.00
3885.0242071151733,0.4750671387,0.4750671387,252.1183776855,53.00
3887.5312349796295,0.4251861572,0.4251861572,252.1045532227,54.00
3890.0380210876465,0.4251861572,0.4251861572,252.1045532227,54.00
3892.544897079468,0.4714355469,0.4714355469,252.1247558594,54.00
3895.0519988536835,0.4714355469,0.4714355469,252.1247558594,54.00
3897.5586779117584,0.4471588135,0.4471588135,252.1270751953,54.00
3900.0655930042267,0.4471588135,0.4471588135,252.1270751953,54.00
3902.57266998291,0.4688415527,0.4688415527,252.1452789307,54.00
3905.0793929100037,0.4688415527,0.4688415527,252.1452789307,54.00
3907.5864589214325,0.4351348877,0.4351348877,252.1387786865,54.00
3910.0933849811554,0.4351348877,0.4351348877,252.1387786865,54.00
3912.600039958954,0.4619140625,0.4619140625,252.1518707275,54.00
3915.10702586174,0.4619140625,0.4619140625,252.1518707275,54.00
3917.6139109134674,0.4414520264,0.4414520264,252.1499786377,54.00
3920.1209359169006,0.4414520264,0.4414520264,252.1499786377,54.00
3922.6277418136597,0.4388275146,0.4388275146,252.1461791992,54.00
3925.1345829963684,0.4388275146,0.4388275146,252.1461791992,54.00
3927.641515016556,0.4593811035,0.4593811035,252.1573791504,54.00
3930.1484599113464,0.4593811035,0.4593811035,252.1573791504,54.00
3932.6551790237427,0.4380035400,0.4380035400,252.1529846191,54.00
3935.1622331142426,0.4380035400,0.4380035400,252.1529846191,54.00
3937.6690559387207,0.4107666016,0.4107666016,252.1288299561,54.00
3940.1758489608765,0.4107666016,0.4107666016,252.1288299561,54.00
3942.6828951835632,0.4674224854,0.4674224854,252.1458282471,54.00
3945.18963098526,0.4674224854,0.4674224854,252.1458282471,54.00
3947.6967208385468,0.4298553467,0.4298553467,252.1355590820,54.00
3950.2036249637604,0.4298553467,0.4298553467,252.1355590820,54.00
3952.71045088768,0.4194793701,0.4194793701,252.1178283691,54.00
3955.217381954193,0.4194793701,0.4194793701,252.1178283691,54.00
3957.7242748737335,0.4446258545,0.4446258545,252.1183013916,55.00
3960.2309749126434,0.4446258545,0.4446258545,252.1183013916,55.00
3962.7380108833313,0.4559631348,0.4559631348,252.1269531250,55.00
3965.2447760105133,0.4559631348,0.4559631348,252.1269531250,55.00
3967.7518451213837,0.4614257813,0.4614257813,252.1395111084,55.00
3970.2586019039154,0.4614257813,0.4614257813,252.1395111084,55.00
3972.765513896942,0.4452056885,0.4452056885,252.1403656006,55.00
3975.2724850177765,0.4452056885,0.4452056885,252.1403656006,55.00
3977.7792789936066,0.4446563721,0.4446563721,252.1408386230,55.00
3980.286149740219,0.4446563721,0.4446563721,252.1408386230,55.00
3982.7931649684906,0.4184570313,0.4184570313,252.1224975586,55.00
3985.300015926361,0.4184570313,0.4184570313,252.1224975586,55.00
3987.8068957328796,0.4486541748,0.4486541748,252.1258544922,55.00
3990.3138449192047,0.4486541748,0.4486541748,252.1258544922,55.00
3992.820625782013,0.4517211914,0.4517211914,252.1313781738,55.00
3995.327639102936,0.4517211914,0.4517211914,252.1313781738,55.00
3997.834589958191,0.4600524902,0.4600524902,252.1428680420,55.00
4000.341320991516,0.4600524902,0.4600524902,252.1428680420,55.00
4002.848222017288,0.4391174316,0.4391174316,252.1393737793,55.00
4005.3553369045258,0.4391174316,0.4391174316,252.1393737793,55.00
4007.8620200157166,0.4388122559,0.4388122559,252.1356658936,55.00
4010.368885040283,0.4388122559,0.4388122559,252.1356658936,55.00
4012.875769138336,0.4625701904,0.4625701904,252.1488952637,55.00
4015.3827719688416,0.4625701904,0.4625701904,252.1488952637,55.00
4017.8895149230957,0.4347686768,0.4347686768,252.1423034668,55.00
4020.396326780319,0.4347686768,0.4347686768,252.1423034668,55.00
4022.903393983841,0.4129180908,0.4129180908,252.1202087402,55.00
4025.4101209640503,0.4129180908,0.4129180908,252.1202087402,55.00
4027.9170229434967,0.4442443848,0.4442443848,252.1204071045,56.00
4030.4240639209747,0.4442443848,0.4442443848,252.1204071045,56.00
4032.9309408664703,0.4641265869,0.4641265869,252.1346893311,56.00
4035.437772989273,0.4641265869,0.4641265869,252.1346893311,56.00
4037.9447700977325,0.4688415527,0.4688415527,252.1522827148,56.00
4040.451482772827,0.4688415527,0.4688415527,252.1522827148,56.00
4042.9585070610046,0.4300689697,0.4300689697,252.1423950195,56.00
4045.4654610157013,0.4300689697,0.4300689697,252.1423950195,56.00
4047.9721598625183,0.4551086426,0.4551086426,252.1502380371,56.00
4050.479201078415,0.4551086426,0.4551086426,252.1502380371,56.00
4052.986176967621,0.4393463135,0.4393463135,252.1469268799,56.00
4055.49289393425,0.4393463135,0.4393463135,252.1469268799,56.00
4057.999772787094,0.4593505859,0.4593505859,252.1577301025,56.00
4060.5067069530487,0.4593505859,0.4593505859,252.1577301025,56.00
4063.0137751102448,0.4387054443,0.4387054443,252.1539916992,56.00
4065.5205109119415,0.4387054443,0.4387054443,252.1539916992,56.00
4068.0274980068207,0.4181365967,0.4181365967,252.1357727051,56.00
4070.5342841148376,0.4181365967,0.4181365967,252.1357727051,56.00
4073.041106939316,0.4818267822,0.4818267822,252.1623077393,56.00
4075.5480189323425,0.4818267822,0.4818267822,252.1623077393,56.00
4078.0549490451813,0.4660034180,0.4660034180,252.1777191162,56.00
4080.5618209838867,0.4660034180,0.4660034180,252.1777191162,56.00
4083.0686650276184,0.4523162842,0.4523162842,252.1834869385,56.00
4085.5756888389587,0.4523162842,0.4523162842,252.1834869385,56.00
4088.082412958145,0.4618072510,0.4618072510,252.1958923340,56.00
4090.589350938797,0.4618072510,0.4618072510,252.1958923340,56.00
4093.096344947815,0.4424285889,0.4424285889,252.1947021484,56.00
4095.603066921234,0.4424285889,0.4424285889,252.1947021484,56.00
4098.110104084015,0.4699554443,0.4699554443,252.2127380371,57.00
4100.617027044296,0.4699554443,0.4699554443,252.2127380371,57.00
4103.123813152313,0.4413299561,0.4413299561,252.2107696533,57.00
4105.630763053894,0.4413299561,0.4413299561,252.2107696533,57.00
4108.1375160217285,0.4645996094,0.4645996094,252.2250366211,57.00
4110.644688129425,0.4645996094,0.4645996094,252.2250366211,57.00
4113.151334762573,0.4263305664,0.4263305664,252.2126312256,57.00
4115.65824007988,0.4263305664,0.4263305664,252.2126312256,57.00
4118.165190935135,0.4519348145,0.4519348145,252.2180480957,57.00
4120.672003984451,0.4519348145,0.4519348145,252.2180480957,57.00
4123.1788449287415,0.4434509277,0.4434509277,252.2175445557,57.00
4125.68590092659,0.4434509277,0.4434509277,252.2175445557,57.00
4128.1926419734955,0.4784698486,0.4784698486,252.2413330078,57.00
4130.699602842331,0.4784698486,0.4784698486,252.2413330078,57.00
4133.206583023071,0.4420776367,0.4420776367,252.2398529053,57.00
4135.7133049964905,0.4420776367,0.4420776367,252.2398529053,57.00
4138.220433950424,0.4296569824,0.4296569824,252.2298126221,57.00
4140.727302789688,0.4296569824,0.4296569824,252.2298126221,57.00
4143.233966112137,0.4603271484,0.4603271484,252.2409667969,57.00
4145.741063833237,0.4603271484,0.4603271484,252.2409667969,57.00
4148.247930049896,0.4401855469,0.4401855469,252.2382049561,57.00
4150.754782915115,0.4401855469,0.4401855469,252.2382049561,57.00
4153.261695861816,0.4588012695,0.4588012695,252.2482757568,57.00
4155.768440008163,0.4588012695,0.4588012695,252.2482757568,57.00
4158.275601863861,0.4674835205,0.4674835205,252.2642822266,57.00
4160.782341003418,0.4674835205,0.4674835205,252.2642822266,57.00
4163.2892961502075,0.4513702393,0.4513702393,252.2691955566,57.00
4165.796454906464,0.4513702393,0.4513702393,252.2691955566,57.00
4168.302917957306,0.4458618164,0.4458618164,252.2703094482,58.00
4170.809851884842,0.4458618164,0.4458618164,252.2703094482,58.00
4173.316792011261,0.4583587646,0.4583587646,252.2799835205,58.00
4175.823642015457,0.4583587646,0.4583587646,252.2799835205,58.00
4178.330526828766,0.4699249268,0.4699249268,252.2975463867,58.00
4180.837512969971,0.4699249268,0.4699249268,252.2975463867,58.00
4183.344261169434,0.4780120850,0.4780120850,252.3205871582,58.00
4185.851176977158,0.4780120850,0.4780120850,252.3205871582,58.00
4188.358242034912,0.4207611084,0.4207611084,252.3045043945,58.00
4190.864928007126,0.4207611084,0.4207611084,252.3045043945,58.00
4193.37184882164,0.4608459473,0.4608459473,252.3157806396,58.00
4195.878936052322,0.4608459473,0.4608459473,252.3157806396,58.00
4198.385692834854,0.4288177490,0.4288177490,252.3052368164,58.00
