Timestamp,Volume Flow,Mass Flow,Average Flow,Totalizer
2770.688328742981,3.1116333008,3.1116333008,1380.3778076172,1896.00
2777.6948657035828,2.6619110107,2.6619110107,1380.3264160156,1896.00
2784.7012946605682,2.8039855957,2.8039855957,1380.2878417969,1896.00
2791.707688808441,2.7597351074,2.7597351074,1380.2082519531,1897.00
2798.7141528129578,2.7504882813,2.7504882813,1380.1649169922,1897.00
2805.7205517292023,3.2878723145,3.2878723145,1380.1182861328,1898.00
2812.727095603943,2.8698120117,2.8698120117,1380.0859375000,1898.00
2819.7336127758026,2.7913513184,2.7913513184,1380.0463867188,1899.00
2826.739894628525,2.6036376953,2.6036376953,1379.9478759766,1899.00
2833.7464859485626,2.7005157471,2.7005157471,1379.9001464844,1900.00
2840.75296998024,2.7951507568,2.7951507568,1379.8156738281,1900.00
2847.759306907654,2.5074005127,2.5074005127,1379.7507324219,1900.00
2854.7656588554382,2.8217010498,2.8217010498,1379.7141113281,1901.00
2861.77214384079,2.7786254883,2.7786254883,1379.6196289063,1901.00
2868.7786676883698,2.7657928467,2.7657928467,1379.5780029297,1902.00
2875.785144805908,2.6060638428,2.6060638428,1379.4608154297,1902.00
2882.7915136814117,2.7220458984,2.7220458984,1379.4152832031,1903.00
2889.7980768680573,2.7413482666,2.7413482666,1379.3714599609,1903.00
2896.804449558258,2.9174804688,2.9174804688,1379.3199462891,1904.00
2903.8107628822327,2.6715545654,2.6715545654,1379.2698974609,1904.00
2910.817325592041,2.5442962646,2.5442962646,1379.1796875000,1905.00
2917.823609828949,2.8330230713,2.8330230713,1379.1442871094,1905.00
2924.8303418159485,2.9506072998,2.9506072998,1379.1193847656,1905.00
2931.8367307186127,2.9072570801,2.9072570801,1379.0382080078,1906.00
2938.8432829380035,2.6529388428,2.6529388428,1378.9866943359,1906.00
2945.849723815918,2.7606811523,2.7606811523,1378.8884277344,1907.00
2952.85591673851,2.7605438232,2.7605438232,1378.8465576172,1907.00
2959.8623497486115,3.5664520264,3.5664520264,1378.8782958984,1908.00
2966.8687658309937,2.8027648926,2.8027648926,1378.7869873047,1908.00
2973.875348806381,2.7009887695,2.7009887695,1378.7398681641,1909.00
2980.881774663925,3.0977478027,3.0977478027,1378.6871337891,1909.00
2987.8881797790527,2.7384490967,2.7384490967,1378.6433105469,1910.00
2994.894561767578,2.5278320313,2.5278320313,1378.5809326172,1910.00
3001.901068687439,3.1854095459,3.1854095459,1378.5314941406,1911.00
3008.907530784607,2.8699035645,2.8699035645,1378.4996337891,1911.00
3015.913858652115,3.0579986572,3.0579986572,1378.4666748047,1912.00
3022.920466899872,2.7812805176,2.7812805176,1378.4268798828,1912.00
3029.9270358085632,2.7513122559,2.7513122559,1378.3843994141,1912.00
3036.933440923691,2.6856994629,2.6856994629,1378.2790527344,1913.00
3043.939903974533,2.3948516846,2.3948516846,1378.2050781250,1913.00
3050.9461147785187,2.8783416748,2.8783416748,1378.1208496094,1914.00
3057.952530860901,2.7336425781,2.7336425781,1378.0770263672,1914.00
3064.95894575119,2.7305755615,2.7305755615,1378.0328369141,1915.00
3071.9654746055603,3.1484069824,3.1484069824,1378.0324707031,1915.00
3078.971876859665,2.9700927734,2.9700927734,1378.0096435547,1916.00
3085.978244781494,2.6818084717,2.6818084717,1377.9289550781,1916.00
3092.9849169254303,2.7303619385,2.7303619385,1377.8848876953,1917.00
3099.991153717041,2.6021575928,2.6021575928,1377.8293457031,1917.00
3106.997688770294,3.0792083740,3.0792083740,1377.7692871094,1918.00
3114.0041546821594,2.4557189941,2.4557189941,1377.7009277344,1918.00
3121.0107588768005,2.7751464844,2.7751464844,1377.6334228516,1919.00
3128.0171666145325,2.8130645752,2.8130645752,1377.5968017578,1919.00
3135.023533821106,2.6879119873,2.6879119873,1377.5490722656,1919.00
3142.0301418304443,2.7504730225,2.7504730225,1377.4714355469,1920.00
3149.036358833313,2.7228088379,2.7228088379,1377.4267578125,1920.00
3156.0428187847137,2.7646942139,2.7646942139,1377.3258056641,1921.00
3163.0494346618652,2.7427520752,2.7427520752,1377.2830810547,1921.00
3170.0555827617645,2.8383941650,2.8383941650,1377.2489013672,1922.00
3177.062092781067,3.0592498779,3.0592498779,1377.1936035156,1922.00
3184.068661928177,2.6937713623,2.6937713623,1377.1464843750,1923.00
3191.0749266147614,2.6546020508,2.6546020508,1377.0457763672,1923.00
3198.0814719200134,2.6038055420,2.6038055420,1376.9908447266,1923.00
3205.088015794754,2.4759826660,2.4759826660,1376.9245605469,1924.00
3212.094266653061,2.2939758301,2.2939758301,1376.7862548828,1924.00
3219.100904941559,3.0256652832,3.0256652832,1376.7689208984,1925.00
3226.107387781143,2.6420593262,2.6420593262,1376.6534423828,1925.00
3233.1137297153473,2.6707763672,2.6707763672,1376.6046142578,1926.00
3240.1203529834747,2.6693267822,2.6693267822,1376.5554199219,1926.00
3247.1266787052155,2.2914886475,2.2914886475,1376.3890380859,1926.00
3254.133138895035,2.5644226074,2.5644226074,1376.3308105469,1927.00
3261.1394367218018,2.3444213867,2.3444213867,1376.1876220703,1927.00
3268.145848751068,2.5961761475,2.5961761475,1376.1322021484,1928.00
3275.1524238586426,2.4914245605,2.4914245605,1376.0677490234,1928.00
3282.158774614334,2.6244049072,2.6244049072,1375.9916992188,1929.00
3289.1652297973633,2.6855926514,2.6855926514,1375.9442138672,1929.00
3296.171613931656,2.4505462646,2.4505462646,1375.8220214844,1929.00
3303.1783878803253,2.6705780029,2.6705780029,1375.7735595703,1930.00
3310.184513568878,2.3142547607,2.3142547607,1375.6937255859,1930.00
3317.191186904907,2.7787933350,2.7787933350,1375.6374511719,1931.00
3324.1976068019867,2.8696899414,2.8696899414,1375.6065673828,1931.00
3331.2040977478027,2.7644500732,2.7644500732,1375.5029296875,1932.00
3338.210477590561,3.1712036133,3.1712036133,1375.4990234375,1932.00
3345.216773748398,2.7108001709,2.7108001709,1375.4541015625,1932.00
3352.2231979370117,2.2417449951,2.2417449951,1375.2895507813,1933.00
3359.229684829712,2.3886871338,2.3886871338,1375.2165527344,1933.00
3366.2362627983093,2.6276855469,2.6276855469,1375.1247558594,1934.00
3373.242573738098,2.8817291260,2.8817291260,1375.0952148438,1934.00
3380.2490198612213,2.9163360596,2.9163360596,1375.0684814453,1935.00
3387.2555956840515,2.3546905518,2.3546905518,1374.9351806641,1935.00
3394.2619137763977,2.5056610107,2.5056610107,1374.8723144531,1935.00
3401.268415927887,2.4888610840,2.4888610840,1374.7791748047,1936.00
3408.274783849716,2.7397460938,2.7397460938,1374.7369384766,1936.00
3415.281354904175,2.2756805420,2.2756805420,1374.6542968750,1937.00
3422.2878048419952,2.8210754395,2.8210754395,1374.5687255859,1937.00
3429.2942147254944,2.6648712158,2.6648712158,1374.5200195313,1938.00
3436.300899744034,2.7755279541,2.7755279541,1374.4208984375,1938.00
3443.3069767951965,2.5666046143,2.5666046143,1374.3637695313,1938.00
3450.313506603241,2.8951110840,2.8951110840,1374.3355712891,1939.00
3457.319978952408,2.7240447998,2.7240447998,1374.2496337891,1939.00
3464.326430797577,2.8067169189,2.8067169189,1374.2135009766,1940.00
3471.3328387737274,2.6980285645,2.6980285645,1374.0961914063,1940.00
3478.339260816574,2.6164855957,2.6164855957,1374.0434570313,1941.00
3485.3457708358765,2.6596221924,2.6596221924,1373.9946289063,1941.00
3492.3521909713745,2.5501861572,2.5501861572,1373.9068603516,1942.00
3499.358562707901,2.7719116211,2.7719116211,1373.8679199219,1942.00
3506.365033864975,2.5209503174,2.5209503174,1373.7542724609,1943.00
3513.371524810791,2.5076599121,2.5076599121,1373.6921386719,1943.00
3520.3780269622803,2.5672607422,2.5672607422,1373.6353759766,1943.00
3527.384468793869,2.5621185303,2.5621185303,1373.5447998047,1944.00
3534.3909816741943,2.3252716064,2.3252716064,1373.4669189453,1944.00
3541.3975257873535,2.6703338623,2.6703338623,1373.3806152344,1945.00
3548.4037387371063,2.8466033936,2.8466033936,1373.3483886719,1945.00
3555.410087823868,2.4513549805,2.4513549805,1373.2814941406,1945.00
3562.4165439605713,2.7238006592,2.7238006592,1373.2434082031,1946.00
3569.423030614853,2.8423614502,2.8423614502,1373.2108154297,1946.00
3576.4295177459717,2.6867370605,2.6867370605,1373.1343994141,1947.00
3583.4360098838806,2.6408538818,2.6408538818,1373.0843505859,1947.00
3590.442280769348,2.5752258301,2.5752258301,1373.0284423828,1948.00
3597.448838710785,2.3923950195,2.3923950195,1372.9152832031,1948.00
3604.4553167819977,2.5655517578,2.5655517578,1372.8586425781,1949.00
3611.461803674698,2.5995788574,2.5995788574,1372.7690429688,1949.00
3618.468207836151,2.9315185547,2.9315185547,1372.7445068359,1950.00
3625.474586725235,2.9055786133,2.9055786133,1372.7176513672,1950.00
3632.4811787605286,2.5900268555,2.5900268555,1372.6198730469,1951.00
3639.487573862076,2.5818328857,2.5818328857,1372.5648193359,1951.00
3646.4938769340515,2.3887023926,2.3887023926,1372.4293212891,1951.00
3653.5002818107605,2.3591918945,2.3591918945,1372.3549804688,1952.00
3660.5067126750946,3.0216064453,3.0216064453,1372.3385009766,1952.00
3667.5132296085358,2.5583953857,2.5583953857,1372.2165527344,1953.00
3674.519591808319,2.8924407959,2.8924407959,1372.1887207031,1953.00
3681.5260899066925,2.4567413330,2.4567413330,1372.0560302734,1954.00
3688.532497882843,2.7190093994,2.7190093994,1372.0130615234,1954.00
3695.5391137599945,2.5111999512,2.5111999512,1371.9521484375,1954.00
3702.5454757213593,2.8422241211,2.8422241211,1371.8471679688,1955.00
3709.5519547462463,2.3729248047,2.3729248047,1371.7744140625,1955.00
3716.558477640152,2.2673797607,2.2673797607,1371.6706542969,1956.00
3723.5650718212128,2.5537414551,2.5537414551,1371.6134033203,1956.00
3730.571303844452,2.7529296875,2.7529296875,1371.5734863281,1956.00
3737.577769756317,2.3269958496,2.3269958496,1371.4462890625,1957.00
3744.5842378139496,2.5517425537,2.5517425537,1371.3890380859,1957.00
3751.590667963028,2.8828887939,2.8828887939,1371.3265380859,1958.00
3758.5970907211304,2.6528167725,2.6528167725,1371.2780761719,1958.00
3765.603430747986,2.8096618652,2.8096618652,1371.2432861328,1958.00
3772.610027551651,2.6972198486,2.6972198486,1371.1378173828,1959.00
3779.6162717342377,2.6346893311,2.6346893311,1371.0878906250,1959.00
3786.6226818561554,2.1842193604,2.1842193604,1370.9560546875,1960.00
3793.6291246414185,2.7064819336,2.7064819336,1370.9123535156,1960.00
3800.635689973831,2.6045837402,2.6045837402,1370.8598632813,1961.00
3807.6420438289642,2.5391693115,2.5391693115,1370.7398681641,1961.00
3814.6487147808075,2.6405029297,2.6405029297,1370.6905517578,1961.00
3821.6552226543427,2.9147796631,2.9147796631,1370.5894775391,1962.00
3828.66149187088,2.1024475098,2.1024475098,1370.4942626953,1962.00
3835.6682896614075,2.5835113525,2.5835113525,1370.4400634766,1963.00
3842.6742618083954,2.4405670166,2.4405670166,1370.3393554688,1963.00
3849.680721759796,2.3253479004,2.3253479004,1370.2631835938,1964.00
3856.6871967315674,2.6292572021,2.6292572021,1370.1500244141,1964.00
3863.693623781204,2.7674865723,2.7674865723,1370.1119384766,1964.00
3870.7003078460693,2.8946533203,2.8946533203,1370.0849609375,1965.00
3877.7065069675446,2.3800659180,2.3800659180,1369.9508056641,1965.00
3884.7128756046295,2.3582611084,2.3582611084,1369.8775634766,1966.00
3891.71941280365,2.8291320801,2.8291320801,1369.7647705078,1966.00
3898.725884914398,2.5609283447,2.5609283447,1369.7089843750,1967.00
3905.732307910919,2.7184906006,2.7184906006,1369.6667480469,1967.00
3912.7389147281647,2.5959167480,2.5959167480,1369.5325927734,1967.00
3919.745389699936,2.5646362305,2.5646362305,1369.4771728516,1968.00
3926.751747608185,2.4539489746,2.4539489746,1369.3248291016,1968.00
3933.7584648132324,2.3553009033,2.3553009033,1369.2517089844,1969.00
3940.7645456790924,2.7005920410,2.7005920410,1369.2081298828,1969.00
3947.7709908485413,2.7503662109,2.7503662109,1369.1308593750,1970.00
3954.7773706912994,2.6290740967,2.6290740967,1369.0812988281,1970.00
3961.7840118408203,2.1225891113,2.1225891113,1368.9398193359,1970.00
3968.7903838157654,2.3930511475,2.3930511475,1368.8701171875,1971.00
3975.7968118190765,2.4180755615,2.4180755615,1368.8023681641,1971.00
3982.8032388687134,2.4058227539,2.4058227539,1368.6713867188,1972.00
3989.8097727298737,2.2067718506,2.2067718506,1368.5858154297,1972.00
3996.816091775894,1.8656311035,1.8656311035,1368.3964843750,1972.00
4003.822573661804,2.4872436523,2.4872436523,1368.3349609375,1973.00
4010.8290276527405,2.1741180420,2.1741180420,1368.2468261719,1973.00
4017.835575580597,2.5675964355,2.5675964355,1368.1234130859,1973.00
4024.8422088623047,2.2106475830,2.2106475830,1368.0384521484,1974.00
4031.8484737873077,2.7040863037,2.7040863037,1367.9307861328,1974.00
4038.854987859726,2.6365356445,2.6365356445,1367.8820800781,1975.00
4045.861170768738,2.6961975098,2.6961975098,1367.8385009766,1975.00
4052.8676447868347,2.2821502686,2.2821502686,1367.6938476563,1975.00
4059.8740968704224,2.6139984131,2.6139984131,1367.6433105469,1976.00
4066.8805887699127,2.2944335938,2.2944335938,1367.5119628906,1976.00
4073.8870248794556,2.3437347412,2.3437347412,1367.4384765625,1977.00
4080.8936545848846,2.6116638184,2.6116638184,1367.3879394531,1977.00
4087.8999128341675,2.0063781738,2.0063781738,1367.2325439453,1977.00
4094.906435728073,2.2450256348,2.2450256348,1367.1507568359,1978.00
4101.912837743759,2.5938415527,2.5938415527,1367.0323486328,1978.00
4108.919259786606,2.5167999268,2.5167999268,1366.9737548828,1979.00
4115.925801753998,2.3616333008,2.3616333008,1366.9020996094,1979.00
4122.932285785675,2.3558654785,2.3558654785,1366.7672119141,1979.00
4129.938661813736,2.4227142334,2.4227142334,1366.7006835938,1980.00
4136.945248842239,2.2537841797,2.2537841797,1366.5677490234,1980.00
4143.951461791992,2.5724639893,2.5724639893,1366.5140380859,1981.00
4150.958028793335,2.2138214111,2.2138214111,1366.4300537109,1981.00
4157.964294910431,2.2621002197,2.2621002197,1366.2656250000,1981.00
4164.970812797546,2.0490417480,2.0490417480,1366.1679687500,1982.00
4171.977317810059,2.0954895020,2.0954895020,1366.0010986328,1982.00
4178.983712911606,2.3937377930,2.3937377930,1365.9323730469,1982.00
4185.990167617798,2.1910247803,2.1910247803,1365.8468017578,1983.00
4192.996603727341,2.6674194336,2.6674194336,1365.7000732422,1983.00
4200.003082990646,2.3105773926,2.3105773926,1365.6245117188,1983.00
4207.009575843811,2.7288665771,2.7288665771,1365.5062255859,1984.00
4214.016097784042,2.3611145020,2.3611145020,1365.4349365234,1984.00
4221.022578716278,2.3131256104,2.3131256104,1365.3596191406,1985.00
4228.029103755951,2.2690124512,2.2690124512,1365.2033691406,1985.00
4235.035455942154,2.2876129150,2.2876129150,1365.1262207031,1985.00
4242.041751623154,2.3587799072,2.3587799072,1364.9682617188,1986.00
4249.048289775848,2.4085388184,2.4085388184,1364.9012451172,1986.00
4256.054634809494,2.4413146973,2.4413146973,1364.8370361328,1986.00
4263.06108379364,1.9952545166,1.9952545166,1364.6749267578,1987.00
4270.067569732666,2.2778472900,2.2778472900,1364.5969238281,1987.00
4277.073835611343,2.3386840820,2.3386840820,1364.4409179688,1988.00
4284.08046579361,1.9226074219,1.9226074219,1364.3334960938,1988.00
4291.086829662323,2.2763366699,2.2763366699,1364.2557373047,1988.00
4298.09338593483,2.6687927246,2.6687927246,1364.1662597656,1989.00
4305.099891901016,2.0701904297,2.0701904297,1364.0712890625,1989.00
4312.1064558029175,2.4092102051,2.4092102051,1363.9431152344,1990.00
4319.112827777863,1.9829864502,1.9829864502,1363.8410644531,1990.00
4333.121486663818,2.1468963623,2.1468963623,1363.6612548828,1991.00
4340.127924919128,2.3397216797,2.3397216797,1363.5888671875,1991.00
4347.134480714798,2.1419830322,2.1419830322,1363.4193115234,1992.00
4354.140856742859,2.3817443848,2.3817443848,1363.3505859375,1992.00
4361.147374629974,2.2431182861,2.2431182861,1363.1960449219,1992.00
4368.153700828552,2.0340423584,2.0340423584,1363.0985107422,1993.00
4375.160449028015,2.3475646973,2.3475646973,1363.0270996094,1993.00
4382.16688990593,2.5422973633,2.5422973633,1362.8851318359,1993.00
4389.173266887665,2.1248474121,2.1248474121,1362.7952880859,1994.00
4396.179697751999,2.3071136475,2.3071136475,1362.6322021484,1994.00
4403.186173915863,2.1887817383,2.1887817383,1362.5476074219,1994.00
4410.1927218437195,2.2193756104,2.2193756104,1362.4658203125,1995.00
4417.198953866959,2.4502868652,2.4502868652,1362.3017578125,1995.00
4424.205389738083,2.4807281494,2.4807281494,1362.2418212891,1996.00
4431.211997747421,2.2600708008,2.2600708008,1362.1245117188,1996.00
4438.218262672424,2.6067352295,2.6067352295,1362.0750732422,1996.00
4445.224684715271,2.0928802490,2.0928802490,1361.9829101563,1997.00
4452.231169700623,1.8716430664,1.8716430664,1361.7677001953,1997.00
4459.2375428676605,2.1777801514,2.1777801514,1361.6824951172,1997.00
4466.244258642197,2.0687713623,2.0687713623,1361.5367431641,1998.00
4473.250531673431,2.4390869141,2.4390869141,1361.4735107422,1998.00
4480.257020711899,2.5136718750,2.5136718750,1361.4166259766,1999.00
4487.263610839844,2.2712860107,2.2712860107,1361.2573242188,1999.00
4494.270124673843,2.3229064941,2.3229064941,1361.1844482422,1999.00
4501.27645277977,2.3759460449,2.3759460449,1361.0317382813,2000.00
4508.282841682434,2.0518188477,2.0518188477,1360.9366455078,2000.00
4515.289244890213,2.1831970215,2.1831970215,1360.8522949219,2000.00
4522.2956528663635,2.3602447510,2.3602447510,1360.6972656250,2001.00
4529.302048921585,2.0580902100,2.0580902100,1360.6026611328,2001.00
4536.308552742004,2.0389709473,2.0389709473,1360.4169921875,2002.00
4543.315176963806,2.2108764648,2.2108764648,1360.3352050781,2002.00
4550.321569681168,2.3349761963,2.3349761963,1360.2636718750,2002.00
4557.327857732773,2.1230926514,2.1230926514,1360.0718994141,2003.00
4564.334311723709,2.0876159668,2.0876159668,1359.9801025391,2003.00
4571.340836763382,2.0518646240,2.0518646240,1359.8189697266,2003.00
4578.347287654877,1.8792419434,1.8792419434,1359.7102050781,2004.00
4585.353954792023,1.9520416260,1.9520416260,1359.6072998047,2004.00
4592.360250711441,1.9113769531,1.9113769531,1359.4123535156,2004.00
4599.366541624069,2.1879882813,2.1879882813,1359.3291015625,2005.00
4606.373144626617,1.8911437988,1.8911437988,1359.1580810547,2005.00
4613.379438638687,2.0303649902,2.0303649902,1359.0618896484,2005.00
4620.385935783386,1.8039093018,1.8039093018,1358.9472656250,2005.00
4627.392393827438,2.1282196045,2.1282196045,1358.7609863281,2006.00
4634.398863792419,1.7436370850,1.7436370850,1358.6417236328,2006.00
4641.405174732208,1.8491668701,1.8491668701,1358.4432373047,2007.00
4648.411651611328,2.4671478271,2.4671478271,1358.3833007813,2007.00
4655.418186903,2.2331085205,2.2331085205,1358.3039550781,2007.00
4662.424698829651,2.2660827637,2.2660827637,1358.1171875000,2008.00
4669.431139707565,2.0903167725,2.0903167725,1358.0262451172,2008.00
4676.437613725662,2.0353698730,2.0353698730,1357.8223876953,2008.00
4683.444203615189,2.1031494141,2.1031494141,1357.7325439453,2009.00
4690.450339794159,1.9768066406,1.9768066406,1357.6325683594,2009.00
4697.457047700882,2.2736053467,2.2736053467,1357.4620361328,2009.00
4704.463555812836,2.1140289307,2.1140289307,1357.3732910156,2010.00
4711.469810724258,2.1342010498,2.1342010498,1357.1810302734,2010.00
4718.476227760315,2.0536193848,2.0536193848,1357.0875244141,2010.00
4725.482633829117,1.9557342529,1.9557342529,1356.9860839844,2010.00
4732.489011764526,1.9712371826,1.9712371826,1356.8078613281,2011.00
4739.4957439899445,2.2105712891,2.2105712891,1356.7272949219,2011.00
4746.5019998550415,1.8857727051,1.8857727051,1356.5255126953,2012.00
4753.508540868759,2.0156250000,2.0156250000,1356.4290771484,2012.00
4760.514924764633,1.9281616211,1.9281616211,1356.3256835938,2012.00
4767.521372795105,2.0694885254,2.0694885254,1356.1324462891,2013.00
4774.527762889862,2.1579284668,2.1579284668,1356.0478515625,2013.00
4781.534319639206,1.7495727539,1.7495727539,1355.8099365234,2013.00
4788.5408318042755,2.0278167725,2.0278167725,1355.7145996094,2013.00
4795.547292709351,2.0055847168,2.0055847168,1355.6177978516,2014.00
4802.5537757873535,1.7938842773,1.7938842773,1355.4093017578,2014.00
4809.560040950775,2.1108856201,2.1108856201,1355.3210449219,2014.00
4816.566499710083,2.2033538818,2.2033538818,1355.1635742188,2015.00
4823.572821855545,2.1917877197,2.1917877197,1355.0820312500,2015.00
4830.579217910767,2.1741943359,2.1741943359,1354.9990234375,2015.00
4837.585668802261,1.8841400146,1.8841400146,1354.7783203125,2016.00
4844.592199802399,1.9739837646,1.9739837646,1354.6791992188,2016.00
4851.598756790161,2.1085357666,2.1085357666,1354.5021972656,2017.00
4858.605137825012,1.8773345947,1.8773345947,1354.3953857422,2017.00
4865.611485719681,1.8353729248,1.8353729248,1354.2851562500,2017.00
4872.617913722992,2.0806427002,2.0806427002,1354.0799560547,2017.00
4879.625519752502,1.9487152100,1.9487152100,1353.9790039063,2018.00
4886.630887746811,2.1604919434,2.1604919434,1353.8309326172,2018.00
4893.641290903091,1.9725341797,1.9725341797,1353.7320556641,2018.00
4900.650314807892,2.0686798096,2.0686798096,1353.6411132813,2019.00
4907.658470869064,2.2493438721,2.2493438721,1353.4888916016,2019.00
4914.66543674469,2.0500030518,2.0500030518,1353.3963623047,2019.00
4921.672802686691,1.9070892334,1.9070892334,1353.2218017578,2020.00
4928.679413795471,2.0631408691,2.0631408691,1353.1304931641,2020.00
4935.686237812042,2.2401275635,2.2401275635,1353.0535888672,2020.00
4942.6929087638855,1.6905364990,1.6905364990,1352.8614501953,2021.00
4949.699342727661,2.3438873291,2.3438873291,1352.7930908203,2021.00
4956.705950975418,2.1395874023,2.1395874023,1352.6010742188,2022.00
4963.712282657623,1.8379058838,1.8379058838,1352.4918212891,2022.00
4970.718958616257,2.0120697021,2.0120697021,1352.3966064453,2022.00
4977.725183963776,2.4129638672,2.4129638672,1352.2005615234,2023.00
4984.733166694641,2.4343872070,2.4343872070,1352.1398925781,2023.00
4991.73828291893,1.7814483643,1.7814483643,1351.9243164063,2023.00
4998.744614839554,2.0354156494,2.0354156494,1351.8311767578,2023.00
5005.751150846481,2.1955413818,2.1955413818,1351.7510986328,2024.00
5012.757505655289,1.9505615234,1.9505615234,1351.5538330078,2024.00
5019.763888835907,2.0868377686,2.0868377686,1351.4650878906,2024.00
5026.770422697067,1.8537902832,1.8537902832,1351.2727050781,2025.00
5033.776741743088,1.9871368408,1.9871368408,1351.1759033203,2025.00
5040.783018827438,2.4066162109,2.4066162109,1351.1132812500,2025.00
5047.789594650269,2.2044372559,2.2044372559,1350.9294433594,2026.00
5054.795963764191,1.9766693115,1.9766693115,1350.8320312500,2026.00
5061.802431821823,1.9966888428,1.9966888428,1350.6115722656,2027.00
5068.8089327812195,2.0655212402,2.0655212402,1350.5214843750,2027.00
5075.815351724625,1.6832427979,1.6832427979,1350.4008789063,2027.00
5082.821781873703,1.9661102295,1.9661102295,1350.2066650391,2027.00
5089.828232765198,1.8847351074,1.8847351074,1350.1021728516,2028.00
5096.834581851959,1.9777526855,1.9777526855,1349.9141845703,2028.00
5103.841205835342,2.1098327637,2.1098327637,1349.8280029297,2028.00
5110.847349882126,2.0609893799,2.0609893799,1349.7376708984,2029.00
5117.854094743729,1.7198028564,1.7198028564,1349.5233154297,2029.00
5124.860231876373,1.9902343750,1.9902343750,1349.4273681641,2029.00
5131.866684913635,1.7776031494,1.7776031494,1349.2239990234,2030.00
5138.873335599899,1.7621612549,1.7621612549,1349.1102294922,2030.00
5145.879546880722,1.8574981689,1.8574981689,1349.0039062500,2030.00
5152.886011838913,2.1113586426,2.1113586426,1348.7990722656,2031.00
5159.892392873764,2.4402618408,2.4402618408,1348.7398681641,2031.00
5166.898773908615,1.9299468994,1.9299468994,1348.5670166016,2031.00
5173.905390739441,1.6855010986,1.6855010986,1348.4472656250,2032.00
5180.911990642548,2.1600341797,2.1600341797,1348.3656005859,2032.00
5187.91833281517,1.9284210205,1.9284210205,1348.1654052734,2032.00
5194.924760818481,2.0238647461,2.0238647461,1348.0727539063,2032.00
5201.93107676506,2.1549224854,2.1549224854,1347.8819580078,2033.00
5208.9374277591705,2.3042449951,2.3042449951,1347.8120117188,2033.00
5215.943899869919,1.8947296143,1.8947296143,1347.7092285156,2033.00
5222.950295686722,1.8694763184,1.8694763184,1347.4975585938,2034.00
5229.956800937653,2.0711059570,2.0711059570,1347.4089355469,2034.00
5236.963114976883,1.7484436035,1.7484436035,1347.1905517578,2035.00
5243.969638824463,1.7151489258,1.7151489258,1347.0737304688,2035.00
5250.976038694382,2.1152648926,2.1152648926,1346.9887695313,2035.00
5257.9823977947235,1.8200073242,1.8200073242,1346.8146972656,2035.00
5264.988832950592,1.9194488525,1.9194488525,1346.7141113281,2036.00
5271.995436668396,1.9183959961,1.9183959961,1346.5294189453,2036.00
5279.001951932907,2.0797271729,2.0797271729,1346.4420166016,2036.00
5286.008016824722,2.0188598633,2.0188598633,1346.3496093750,2037.00
5293.014697790146,1.6491088867,1.6491088867,1346.1317138672,2037.00
5300.021178722382,1.6523895264,1.6523895264,1346.0103759766,2037.00
5307.027270793915,1.7586975098,1.7586975098,1345.7982177734,2038.00
5314.03378200531,1.5843353271,1.5843353271,1345.6717529297,2038.00
5321.040285825729,1.9444580078,1.9444580078,1345.5736083984,2038.00
5328.047040939331,2.1132812500,2.1132812500,1345.3627929688,2038.00
5335.053004741669,1.9044342041,1.9044342041,1345.2617187500,2039.00
5342.059535741806,1.9034729004,1.9034729004,1345.0688476563,2039.00
5349.0660037994385,1.8679809570,1.8679809570,1344.9649658203,2039.00
5356.072560787201,1.9514923096,1.9514923096,1344.8676757813,2040.00
5363.078852653503,1.7426300049,1.7426300049,1344.6477050781,2040.00
5370.0851628780365,1.6898803711,1.6898803711,1344.5299072266,2040.00
5377.091716766357,2.0874633789,2.0874633789,1344.3530273438,2041.00
5384.098261833191,1.7146606445,1.7146606445,1344.2371826172,2041.00
5391.104559659958,1.9259185791,1.9259185791,1344.1383056641,2041.00
5398.111131906509,1.7062988281,1.7062988281,1343.9006347656,2041.00
5405.117191791534,1.8091125488,1.8091125488,1343.7924804688,2042.00
5412.123650789261,1.8479919434,1.8479919434,1343.6048583984,2042.00
5419.130266666412,1.7400360107,1.7400360107,1343.4914550781,2042.00
5426.1365077495575,1.7443389893,1.7443389893,1343.3782958984,2043.00
5433.142959833145,1.9656066895,1.9656066895,1343.1776123047,2043.00
5440.14953494072,2.1867218018,2.1867218018,1343.0997314453,2043.00
5447.1558158397675,1.9057312012,1.9057312012,1342.8948974609,2044.00
5454.162291765213,1.6151733398,1.6151733398,1342.7719726563,2044.00
5461.168680906296,1.9880981445,1.9880981445,1342.6783447266,2044.00
5468.174982786179,1.7092895508,1.7092895508,1342.4699707031,2045.00
5475.1814477443695,2.0305938721,2.0305938721,1342.3797607422,2045.00
5482.18806385994,1.9819030762,1.9819030762,1342.1632080078,2045.00
5493.114470720291,1.8027954102,1.8027954102,1342.0551757813,2045.00
5500.121401786804,1.6636047363,1.6636047363,1341.9362792969,2046.00
5507.12859582901,1.8338470459,1.8338470459,1341.7286376953,2046.00
5514.13522195816,1.8190307617,1.8190307617,1341.6221923828,2046.00
5521.14223074913,1.6982269287,1.6982269287,1341.4049072266,2047.00
5528.149427890778,1.3389587402,1.3389587402,1341.2611083984,2047.00
5535.156331777573,2.2005462646,2.2005462646,1341.1849365234,2047.00
5542.163527727127,2.1719818115,2.1719818115,1341.0346679688,2048.00
