Timestamp,Volume Flow,Mass Flow,Average Flow,Totalizer
2144.627937078476,0.6268768311,0.6268768311,362.0235595703,42.00
2147.1345081329346,0.6268768311,0.6268768311,362.0235595703,42.00
2149.6413090229034,0.6365051270,0.6365051270,362.0221862793,42.00
2152.148318052292,0.6365051270,0.6365051270,362.0221862793,42.00
2154.6549530029297,0.6548461914,0.6548461914,362.0454406738,42.00
2157.1617810726166,0.6548461914,0.6548461914,362.0454406738,42.00
2159.668769836426,0.7233276367,0.7233276367,362.1603393555,42.00
2162.17542886734,0.7233276367,0.7233276367,362.1603393555,42.00
2164.6821298599243,0.6343078613,0.6343078613,362.1557006836,42.00
2167.189232826233,0.6343078613,0.6343078613,362.1557006836,42.00
2169.695801973343,0.6521453857,0.6521453857,362.1749267578,42.00
2172.2025389671326,0.6521453857,0.6521453857,362.1749267578,42.00
2174.709399700165,0.7055969238,0.7055969238,362.2651062012,42.00
2177.216153860092,0.7055969238,0.7055969238,362.2651062012,42.00
2179.72283911705,0.6615295410,0.6615295410,362.2963867188,43.00
2182.229773759842,0.6615295410,0.6615295410,362.2963867188,43.00
2184.7366218566895,0.6173706055,0.6173706055,362.2691345215,43.00
2187.2433290481567,0.6173706055,0.6173706055,362.2691345215,43.00
2189.7500948905945,0.6545410156,0.6545410156,362.2910156250,43.00
2192.2570629119873,0.6545410156,0.6545410156,362.2910156250,43.00
2194.763767719269,0.5877227783,0.5877227783,362.2247924805,43.00
2199.7733330726624,0.6354217529,0.6354217529,362.2216186523,43.00
2204.783106803894,0.6899108887,0.6899108887,362.2898254395,43.00
2207.2898218631744,0.6675262451,0.6675262451,362.3284912109,43.00
2209.7965478897095,0.6675262451,0.6675262451,362.3284912109,43.00
2212.3035089969635,0.6337738037,0.6337738037,362.3229064941,43.00
2214.810101032257,0.6337738037,0.6337738037,362.3229064941,43.00
2217.317148923874,0.6627807617,0.6627807617,362.3551330566,43.00
2219.8239748477936,0.6627807617,0.6627807617,362.3551330566,43.00
2222.330556869507,0.6258392334,0.6258392334,362.3392028809,43.00
2224.837303876877,0.6258392334,0.6258392334,362.3392028809,43.00
2227.3442618846893,0.6255340576,0.6255340576,362.3229675293,44.00
2229.850909948349,0.6255340576,0.6255340576,362.3229675293,44.00
2232.357619047165,0.7028198242,0.7028198242,362.4067382813,44.00
2234.864524126053,0.7028198242,0.7028198242,362.4067382813,44.00
2237.371255874634,0.6378784180,0.6378784180,362.4063415527,44.00
2239.878167152405,0.6378784180,0.6378784180,362.4063415527,44.00
2242.3848509788513,0.6589965820,0.6589965820,362.4331359863,44.00
2244.891650915146,0.6589965820,0.6589965820,362.4331359863,44.00
2247.3984620571136,0.5768432617,0.5768432617,362.3542785645,44.00
2249.905298948288,0.5768432617,0.5768432617,362.3542785645,44.00
2252.412258863449,0.6072998047,0.6072998047,362.3147888184,44.00
2254.9189698696136,0.6072998047,0.6072998047,362.3147888184,44.00
2257.4256818294525,0.5863494873,0.5863494873,362.2486877441,44.00
2259.9326951503754,0.5863494873,0.5863494873,362.2486877441,44.00
2262.4393088817596,0.5882415771,0.5882415771,362.1853027344,44.00
2264.946051836014,0.5882415771,0.5882415771,362.1853027344,44.00
2267.4530198574066,0.6519012451,0.6519012451,362.2032775879,44.00
2269.9596927165985,0.6519012451,0.6519012451,362.2032775879,44.00
2272.4665439128876,0.6413726807,0.6413726807,362.2077331543,44.00
2274.973331928253,0.6413726807,0.6413726807,362.2077331543,44.00
2277.4800820350647,0.6229553223,0.6229553223,362.1889038086,45.00
2279.986776828766,0.6229553223,0.6229553223,362.1889038086,45.00
2282.493859767914,0.6561584473,0.6561584473,362.2120971680,45.00
2285.000384092331,0.6561584473,0.6561584473,362.2120971680,45.00
2287.5073108673096,0.6103057861,0.6103057861,362.1773681641,45.00
2290.014006137848,0.6103057861,0.6103057861,362.1773681641,45.00
2292.52077794075,0.6688690186,0.6688690186,362.2164916992,45.00
2295.027585029602,0.6688690186,0.6688690186,362.2164916992,45.00
2297.5344269275665,0.6030426025,0.6030426025,362.1727294922,45.00
2300.0414350032806,0.6030426025,0.6030426025,362.1727294922,45.00
2302.548173904419,0.6595306396,0.6595306396,362.2000122070,45.00
2305.0548508167267,0.6595306396,0.6595306396,362.2000122070,45.00
2307.561845064163,0.6333618164,0.6333618164,362.1944274902,45.00
2310.0683977603912,0.6333618164,0.6333618164,362.1944274902,45.00
2312.575252056122,0.6396026611,0.6396026611,362.1966552734,45.00
2315.082188844681,0.6396026611,0.6396026611,362.1966552734,45.00
2317.588856935501,0.5997924805,0.5997924805,362.1492919922,45.00
2320.0957169532776,0.5997924805,0.5997924805,362.1492919922,45.00
2322.602647781372,0.6864166260,0.6864166260,362.2097778320,45.00
2325.1092517375946,0.6864166260,0.6864166260,362.2097778320,45.00
2327.6160221099854,0.6462249756,0.6462249756,362.2201843262,46.00
2330.1231207847595,0.6462249756,0.6462249756,362.2201843262,46.00
2332.629571914673,0.6221466064,0.6221466064,362.2007446289,46.00
2335.1364319324493,0.6221466064,0.6221466064,362.2007446289,46.00
2337.6431670188904,0.5772705078,0.5772705078,362.1260070801,46.00
2340.149948835373,0.5772705078,0.5772705078,362.1260070801,46.00
2342.6569578647614,0.6390838623,0.6390838623,362.1277160645,46.00
2345.163614988327,0.6390838623,0.6390838623,362.1277160645,46.00
2347.6706850528717,0.6940917969,0.6940917969,362.1970520020,46.00
2350.177309989929,0.6940917969,0.6940917969,362.1970520020,46.00
2352.6839728355408,0.6729736328,0.6729736328,362.2401428223,46.00
2355.191040992737,0.6729736328,0.6729736328,362.2401428223,46.00
2357.69762301445,0.6121215820,0.6121215820,362.2086181641,46.00
2360.204398870468,0.6121215820,0.6121215820,362.2086181641,46.00
2362.711352825165,0.6344299316,0.6344299316,362.2044372559,46.00
2365.2180528640747,0.6344299316,0.6344299316,362.2044372559,46.00
2367.724940061569,0.6508941650,0.6508941650,362.2203674316,46.00
2370.231817960739,0.6508941650,0.6508941650,362.2203674316,46.00
2372.7383649349213,0.6355743408,0.6355743408,362.2175903320,46.00
2375.2452318668365,0.6355743408,0.6355743408,362.2175903320,46.00
2377.7520940303802,0.6553497314,0.6553497314,362.2388305664,47.00
2380.2588260173798,0.6553497314,0.6553497314,362.2388305664,47.00
2382.7656190395355,0.6726531982,0.6726531982,362.2809143066,47.00
2385.2723557949066,0.6726531982,0.6726531982,362.2809143066,47.00
2387.7791459560394,0.6561737061,0.6561737061,362.3028869629,47.00
2390.286008834839,0.6561737061,0.6561737061,362.3028869629,47.00
2392.7928278446198,0.5922393799,0.5922393799,362.2477111816,47.00
2395.299786090851,0.5922393799,0.5922393799,362.2477111816,47.00
2397.8065328598022,0.6129608154,0.6129608154,362.2176818848,47.00
2400.3131709098816,0.6129608154,0.6129608154,362.2176818848,47.00
2402.820215702057,0.5881500244,0.5881500244,362.1579895020,47.00
2405.3267500400543,0.5881500244,0.5881500244,362.1579895020,47.00
2407.8335268497467,0.6241149902,0.6241149902,362.1416931152,47.00
2410.340582847595,0.6241149902,0.6241149902,362.1416931152,47.00
2412.8471369743347,0.6303710938,0.6303710938,362.1329040527,47.00
2415.35391998291,0.6303710938,0.6303710938,362.1329040527,47.00
2417.860869884491,0.6543426514,0.6543426514,362.1527404785,47.00
2420.367532014847,0.6543426514,0.6543426514,362.1527404785,47.00
2422.8742818832397,0.5954132080,0.5954132080,362.1023559570,47.00
2425.381271839142,0.5954132080,0.5954132080,362.1023559570,47.00
2427.887955904007,0.6315002441,0.6315002441,362.0950317383,48.00
2430.3948249816895,0.6315002441,0.6315002441,362.0950317383,48.00
2432.9015481472015,0.6814117432,0.6814117432,362.1469116211,48.00
2435.4082686901093,0.6814117432,0.6814117432,362.1469116211,48.00
2437.9152159690857,0.6783599854,0.6783599854,362.1950073242,48.00
2440.422014951706,0.6783599854,0.6783599854,362.1950073242,48.00
2442.928979873657,0.6106109619,0.6106109619,362.1628723145,48.00
2445.435665845871,0.6106109619,0.6106109619,362.1628723145,48.00
2447.942284822464,0.6496276855,0.6496276855,362.1768798828,48.00
2450.4495089054108,0.6496276855,0.6496276855,362.1768798828,48.00
2452.9560120105743,0.6360931396,0.6360931396,362.1748962402,48.00
2455.4628188610077,0.6360931396,0.6360931396,362.1748962402,48.00
2457.9697499275208,0.6605987549,0.6605987549,362.2016296387,48.00
2460.4763679504395,0.6605987549,0.6605987549,362.2016296387,48.00
2462.9833097457886,0.6415557861,0.6415557861,362.2060241699,48.00
2465.490149974823,0.6415557861,0.6415557861,362.2060241699,48.00
2467.9967937469482,0.5831909180,0.5831909180,362.1421813965,48.00
2470.50350189209,0.5831909180,0.5831909180,362.1421813965,48.00
2473.0104489326477,0.6440124512,0.6440124512,362.1494750977,48.00
2475.517170906067,0.6440124512,0.6440124512,362.1494750977,48.00
2478.0240321159363,0.6598815918,0.6598815918,362.1752624512,49.00
2480.5307569503784,0.6598815918,0.6598815918,362.1752624512,49.00
2483.0376210212708,0.6932220459,0.6932220459,362.2396240234,49.00
2485.5443720817566,0.6932220459,0.6932220459,362.2396240234,49.00
2488.051212787628,0.6461944580,0.6461944580,362.2492675781,49.00
2490.5582089424133,0.6461944580,0.6461944580,362.2492675781,49.00
2493.0647628307343,0.6218414307,0.6218414307,362.2306823730,49.00
2495.571709871292,0.6218414307,0.6218414307,362.2306823730,49.00
2498.078635931015,0.6100463867,0.6100463867,362.1985473633,49.00
2500.585292816162,0.6100463867,0.6100463867,362.1985473633,49.00
2503.092018842697,0.6208038330,0.6208038330,362.1789855957,49.00
2505.598961830139,0.6208038330,0.6208038330,362.1789855957,49.00
2508.1055388450623,0.6831207275,0.6831207275,362.2310791016,49.00
2510.6123678684235,0.6831207275,0.6831207275,362.2310791016,49.00
2513.1193029880524,0.6231536865,0.6231536865,362.2142028809,49.00
2515.625998735428,0.6231536865,0.6231536865,362.2142028809,49.00
2518.1327550411224,0.6429138184,0.6429138184,362.2199707031,49.00
2520.6396868228912,0.6429138184,0.6429138184,362.2199707031,49.00
2523.1464767456055,0.6636810303,0.6636810303,362.2495117188,50.00
2525.6531438827515,0.6636810303,0.6636810303,362.2495117188,50.00
2528.1599719524384,0.6746368408,0.6746368408,362.2913818359,50.00
2530.6667740345,0.6746368408,0.6746368408,362.2913818359,50.00
2533.1737699508667,0.6399078369,0.6399078369,362.2935791016,50.00
2535.680423974991,0.6399078369,0.6399078369,362.2935791016,50.00
2538.1874289512634,0.6490325928,0.6490325928,362.3061218262,50.00
2540.6939787864685,0.6490325928,0.6490325928,362.3061218262,50.00
2543.200928926468,0.6046142578,0.6046142578,362.2682495117,50.00
2545.707756757736,0.6046142578,0.6046142578,362.2682495117,50.00
2548.214539051056,0.6791534424,0.6791534424,362.3148803711,50.00
2550.7211678028107,0.6791534424,0.6791534424,362.3148803711,50.00
2553.2281069755554,0.6605987549,0.6605987549,362.3403625488,50.00
2555.734881877899,0.6605987549,0.6605987549,362.3403625488,50.00
2558.241578102112,0.6687316895,0.6687316895,362.3749084473,50.00
2560.7485749721527,0.6687316895,0.6687316895,362.3749084473,50.00
2563.255208969116,0.6399688721,0.6399688721,362.3769531250,50.00
2565.7620379924774,0.6399688721,0.6399688721,362.3769531250,50.00
2568.2689118385315,0.6410675049,0.6410675049,362.3802490234,50.00
2570.775575876236,0.6410675049,0.6410675049,362.3802490234,50.00
2573.2823708057404,0.6246948242,0.6246948242,362.3652038574,51.00
2575.7891998291016,0.6246948242,0.6246948242,362.3652038574,51.00
2578.2960658073425,0.6758728027,0.6758728027,362.4074096680,51.00
2580.8029618263245,0.6758728027,0.6758728027,362.4074096680,51.00
2583.3096010684967,0.6007232666,0.6007232666,362.3656005859,51.00
2585.8166148662567,0.6007232666,0.6007232666,362.3656005859,51.00
2588.3232209682465,0.7032012939,0.7032012939,362.4380798340,51.00
2590.8300218582153,0.7032012939,0.7032012939,362.4380798340,51.00
2593.337059736252,0.6351470947,0.6351470947,362.4346313477,51.00
2595.8437356948853,0.6351470947,0.6351470947,362.4346313477,51.00
2598.350399017334,0.6358337402,0.6358337402,362.4319763184,51.00
2600.85742688179,0.6358337402,0.6358337402,362.4319763184,51.00
2603.364021062851,0.6415863037,0.6415863037,362.4356689453,51.00
2605.8708889484406,0.6415863037,0.6415863037,362.4356689453,51.00
2608.3777968883514,0.6026763916,0.6026763916,362.3963623047,51.00
2610.8843438625336,0.6026763916,0.6026763916,362.3963623047,51.00
2613.3911488056183,0.6462554932,0.6462554932,362.4052734375,51.00
2615.8981189727783,0.6462554932,0.6462554932,362.4052734375,51.00
2618.4048199653625,0.6438446045,0.6438446045,362.4115295410,51.00
2620.911661863327,0.6438446045,0.6438446045,362.4115295410,51.00
2623.4184029102325,0.6173248291,0.6173248291,362.3886108398,52.00
2625.925168991089,0.6173248291,0.6173248291,362.3886108398,52.00
2628.431991815567,0.6811828613,0.6811828613,362.4357604980,52.00
2630.9388279914856,0.6811828613,0.6811828613,362.4357604980,52.00
2633.4457738399506,0.6343536377,0.6343536377,362.4315185547,52.00
2635.9524779319763,0.6343536377,0.6343536377,362.4315185547,52.00
2638.4593119621277,0.6492919922,0.6492919922,362.4436035156,52.00
2640.966199874878,0.6492919922,0.6492919922,362.4436035156,52.00
2643.4729149341583,0.6156158447,0.6156158447,362.4189147949,52.00
2645.979609966278,0.6156158447,0.6156158447,362.4189147949,52.00
2648.4866330623627,0.6799774170,0.6799774170,362.4643554688,52.00
2650.993397951126,0.6799774170,0.6799774170,362.4643554688,52.00
2653.4999799728394,0.6461029053,0.6461029053,362.4728393555,52.00
2656.007022857666,0.6461029053,0.6461029053,362.4728393555,52.00
2658.513559103012,0.6544494629,0.6544494629,362.4903259277,52.00
2661.0203850269318,0.6544494629,0.6544494629,362.4903259277,52.00
2663.527356863022,0.6210021973,0.6210021973,362.4715881348,52.00
2666.034024000168,0.6210021973,0.6210021973,362.4715881348,52.00
2668.5408630371094,0.6640319824,0.6640319824,362.4993591309,52.00
2671.0475809574127,0.6640319824,0.6640319824,362.4993591309,52.00
2673.554391860962,0.6599426270,0.6599426270,362.5226135254,53.00
2676.0612947940826,0.6599426270,0.6599426270,362.5226135254,53.00
2678.568060874939,0.6773376465,0.6773376465,362.5644836426,53.00
2681.0750908851624,0.6773376465,0.6773376465,362.5644836426,53.00
2683.5816519260406,0.6521759033,0.6521759033,362.5791931152,53.00
2686.08859705925,0.6521759033,0.6521759033,362.5791931152,53.00
2688.5954461097717,0.6431274414,0.6431274414,362.5841674805,53.00
2691.102201938629,0.6431274414,0.6431274414,362.5841674805,53.00
2693.608752965927,0.6101989746,0.6101989746,362.5538940430,53.00
2696.1157660484314,0.6101989746,0.6101989746,362.5538940430,53.00
2698.622565984726,0.6435241699,0.6435241699,362.5592956543,53.00
2701.1291739940643,0.6435241699,0.6435241699,362.5592956543,53.00
2703.636374950409,0.6414794922,0.6414794922,362.5625305176,53.00
2706.1428077220917,0.6414794922,0.6414794922,362.5625305176,53.00
2708.6496257781982,0.6387786865,0.6387786865,362.5628662109,53.00
2711.1566190719604,0.6387786865,0.6387786865,362.5628662109,53.00
2713.6632289886475,0.6487121582,0.6487121582,362.5737304688,53.00
2716.170074939728,0.6487121582,0.6487121582,362.5737304688,53.00
2718.676831960678,0.6285705566,0.6285705566,362.5632629395,53.00
2721.183690071106,0.6285705566,0.6285705566,362.5632629395,53.00
2723.6904759407043,0.6701049805,0.6701049805,362.5966796875,54.00
2726.1973147392273,0.6701049805,0.6701049805,362.5966796875,54.00
2728.704332113266,0.6132354736,0.6132354736,362.5700073242,54.00
2731.210947751999,0.6132354736,0.6132354736,362.5700073242,54.00
2733.7176468372345,0.7018127441,0.7018127441,362.6367492676,54.00
2736.224748134613,0.7018127441,0.7018127441,362.6367492676,54.00
2738.7313039302826,0.6971740723,0.6971740723,362.6983642578,54.00
2741.2381267547607,0.6971740723,0.6971740723,362.6983642578,54.00
2743.7450881004333,0.6683807373,0.6683807373,362.7295227051,54.00
2746.251804828644,0.6683807373,0.6683807373,362.7295227051,54.00
2748.758403778076,0.6272735596,0.6272735596,362.7174682617,54.00
2751.2654979228973,0.6272735596,0.6272735596,362.7174682617,54.00
2753.771981716156,0.6958923340,0.6958923340,362.7772521973,54.00
2756.2788870334625,0.6958923340,0.6958923340,362.7772521973,54.00
2758.785793066025,0.5998992920,0.5998992920,362.7365722656,54.00
2761.292499065399,0.5998992920,0.5998992920,362.7365722656,54.00
2763.7992310523987,0.6997833252,0.6997833252,362.8001708984,54.00
2766.3060059547424,0.6997833252,0.6997833252,362.8001708984,54.00
2768.812891960144,0.6002502441,0.6002502441,362.7600097656,55.00
2771.31974196434,0.6002502441,0.6002502441,362.7600097656,55.00
2773.8265159130096,0.6585235596,0.6585235596,362.7804565430,55.00
2776.333568096161,0.6585235596,0.6585235596,362.7804565430,55.00
2778.8402168750763,0.6592254639,0.6592254639,362.8015747070,55.00
2781.346916913986,0.6592254639,0.6592254639,362.8015747070,55.00
2783.853877067566,0.6510162354,0.6510162354,362.8141174316,55.00
2786.3605268001556,0.6510162354,0.6510162354,362.8141174316,55.00
2788.8672997951508,0.6110839844,0.6110839844,362.7854003906,55.00
2791.3743228912354,0.6110839844,0.6110839844,362.7854003906,55.00
2793.8808557987213,0.6544494629,0.6544494629,362.8014831543,55.00
2796.3878858089447,0.6544494629,0.6544494629,362.8014831543,55.00
2798.8946158885956,0.6848144531,0.6848144531,362.8487243652,55.00
2801.401381969452,0.6848144531,0.6848144531,362.8487243652,55.00
2803.908124923706,0.6455230713,0.6455230713,362.8554687500,55.00
2806.414943933487,0.6455230713,0.6455230713,362.8554687500,55.00
2808.9217290878296,0.6855468750,0.6855468750,362.9031982422,55.00
2811.428468942642,0.6855468750,0.6855468750,362.9031982422,55.00
2813.935297727585,0.6592559814,0.6592559814,362.9238586426,55.00
2816.442105770111,0.6592559814,0.6592559814,362.9238586426,55.00
2818.948942899704,0.6802978516,0.6802978516,362.9659423828,56.00
2821.4558279514313,0.6802978516,0.6802978516,362.9659423828,56.00
2823.96279501915,0.6236572266,0.6236572266,362.9501647949,56.00
2826.4693887233734,0.6236572266,0.6236572266,362.9501647949,56.00
2828.976152896881,0.6691284180,0.6691284180,362.9806518555,56.00
2831.4831607341766,0.6691284180,0.6691284180,362.9806518555,56.00
2833.989681959152,0.7180786133,0.7180786133,363.0607604980,56.00
2836.4966208934784,0.7180786133,0.7180786133,363.0607604980,56.00
2839.003472805023,0.6111907959,0.6111907959,363.0322265625,56.00
2841.510116815567,0.6111907959,0.6111907959,363.0322265625,56.00
2844.016888856888,0.6195526123,0.6195526123,363.0122680664,56.00
2846.523957014084,0.6195526123,0.6195526123,363.0122680664,56.00
2849.03048992157,0.6668853760,0.6668853760,363.0401611328,56.00
2851.537266969681,0.6668853760,0.6668853760,363.0401611328,56.00
2854.0442090034485,0.6375427246,0.6375427246,363.0383911133,56.00
2856.550952911377,0.6375427246,0.6375427246,363.0383911133,56.00
2859.057694911957,0.6579132080,0.6579132080,363.0571289063,56.00
2861.564476966858,0.6579132080,0.6579132080,363.0571289063,56.00
2864.071315050125,0.6535644531,0.6535644531,363.0714111328,56.00
2866.578022003174,0.6535644531,0.6535644531,363.0714111328,56.00
2869.084958076477,0.6962432861,0.6962432861,363.1284790039,57.00
2871.5921030044556,0.6962432861,0.6962432861,363.1284790039,57.00
2874.098662853241,0.6661224365,0.6661224365,363.1551818848,57.00
2876.605372905731,0.6661224365,0.6661224365,363.1551818848,57.00
2879.1124279499054,0.6591644287,0.6591644287,363.1748352051,57.00
2881.619010925293,0.6591644287,0.6591644287,363.1748352051,57.00
2884.1258368492126,0.6264343262,0.6264343262,363.1617736816,57.00
2886.632707834244,0.6264343262,0.6264343262,363.1617736816,57.00
2889.139323949814,0.7077178955,0.7077178955,363.2297058105,57.00
2891.6461749076843,0.7077178955,0.7077178955,363.2297058105,57.00
2894.1530628204346,0.6510925293,0.6510925293,363.2411193848,57.00
2896.659768819809,0.6510925293,0.6510925293,363.2411193848,57.00
2899.166520833969,0.6835632324,0.6835632324,363.2846984863,57.00
2901.6734437942505,0.6835632324,0.6835632324,363.2846984863,57.00
2904.180155992508,0.6681518555,0.6681518555,363.3128662109,57.00
2906.686935901642,0.6681518555,0.6681518555,363.3128662109,57.00
2909.193776845932,0.6276092529,0.6276092529,363.3008117676,57.00
2911.7005829811096,0.6276092529,0.6276092529,363.3008117676,57.00
2914.2073888778687,0.6532897949,0.6532897949,363.3141479492,58.00
2916.71422290802,0.6532897949,0.6532897949,363.3141479492,58.00
2919.2211537361145,0.6105804443,0.6105804443,363.2853698730,58.00
2921.727898836136,0.6105804443,0.6105804443,363.2853698730,58.00
2924.234493970871,0.6618957520,0.6618957520,363.3071899414,58.00
2926.741691827774,0.6618957520,0.6618957520,363.3071899414,58.00
2929.24813079834,0.6751708984,0.6751708984,363.3419799805,58.00
2931.7549929618835,0.6751708984,0.6751708984,363.3419799805,58.00
2934.262022972107,0.6661987305,0.6661987305,363.3678283691,58.00
2936.7687039375305,0.6661987305,0.6661987305,363.3678283691,58.00
2939.2753558158875,0.6012115479,0.6012115479,363.3299560547,58.00
2941.7822840213776,0.6012115479,0.6012115479,363.3299560547,58.00
2944.2889878749847,0.6629791260,0.6629791260,363.3526306152,58.00
2946.7957577705383,0.6629791260,0.6629791260,363.3526306152,58.00
2949.302649974823,0.6744842529,0.6744842529,363.3863830566,58.00
2951.8094148635864,0.6744842529,0.6744842529,363.3863830566,58.00
2954.316143989563,0.6490478516,0.6490478516,363.3952941895,58.00
2956.82302069664,0.6490478516,0.6490478516,363.3952941895,58.00
2959.3297069072723,0.6502532959,0.6502532959,363.4053344727,58.00
2961.8365609645844,0.6502532959,0.6502532959,363.4053344727,58.00
2964.343486070633,0.6019897461,0.6019897461,363.3684997559,59.00
2966.850391149521,0.6019897461,0.6019897461,363.3684997559,59.00
2969.357002019882,0.6468811035,0.6468811035,363.3753051758,59.00
2971.863823890686,0.6468811035,0.6468811035,363.3753051758,59.00
2974.3708097934723,0.6631469727,0.6631469727,363.3977966309,59.00
2976.8773539066315,0.6631469727,0.6631469727,363.3977966309,59.00
2979.384213924408,0.6799316406,0.6799316406,363.4364013672,59.00
2981.891266822815,0.6799316406,0.6799316406,363.4364013672,59.00
2984.397789001465,0.6410675049,0.6410675049,363.4374389648,59.00
2986.904659986496,0.6410675049,0.6410675049,363.4374389648,59.00
2989.41149187088,0.6500854492,0.6500854492,363.4471740723,59.00
2991.9181389808655,0.6500854492,0.6500854492,363.4471740723,59.00
2994.425024986267,0.6536102295,0.6536102295,363.4602050781,59.00
2996.931849002838,0.6536102295,0.6536102295,363.4602050781,59.00
2999.438534975052,0.6332244873,0.6332244873,363.4536743164,59.00
3001.9453678131104,0.6332244873,0.6332244873,363.4536743164,59.00
3004.452113866806,0.6484680176,0.6484680176,363.4617309570,59.00
3006.959002971649,0.6484680176,0.6484680176,363.4617309570,59.00
3009.465836048126,0.6625671387,0.6625671387,363.4833068848,59.00
3011.9726979732513,0.6625671387,0.6625671387,363.4833068848,59.00
3014.479614019394,0.6536712646,0.6536712646,363.4962768555,60.00
3016.986167907715,0.6536712646,0.6536712646,363.4962768555,60.00
3019.4930379390717,0.6177062988,0.6177062988,363.4749450684,60.00
3021.9999318122864,0.6177062988,0.6177062988,363.4749450684,60.00
3024.5065948963165,0.6136169434,0.6136169434,363.4497680664,60.00
3027.0135428905487,0.6136169434,0.6136169434,363.4497680664,60.00
3029.520474910736,0.6426391602,0.6426391602,363.4522705078,60.00
3032.0270159244537,0.6426391602,0.6426391602,363.4522705078,60.00
3034.5338020324707,0.6423950195,0.6423950195,363.4544982910,60.00
3037.040745973587,0.6423950195,0.6423950195,363.4544982910,60.00
3039.547343969345,0.6268920898,0.6268920898,363.4420776367,60.00
3042.0542459487915,0.6268920898,0.6268920898,363.4420776367,60.00
3044.561096906662,0.6532745361,0.6532745361,363.4546203613,60.00
3047.067771911621,0.6532745361,0.6532745361,363.4546203613,60.00
3049.574604034424,0.7207336426,0.7207336426,363.5307312012,60.00
3052.081426858902,0.7207336426,0.7207336426,363.5307312012,60.00
3054.5882477760315,0.5957794189,0.5957794189,363.4889221191,60.00
3057.095090866089,0.5957794189,0.5957794189,363.4889221191,60.00
3059.6019468307495,0.6509246826,0.6509246826,363.4990844727,60.00
3062.108829975128,0.6509246826,0.6509246826,363.4990844727,60.00
3064.615422964096,0.5978851318,0.5978851318,363.4594726563,61.00
3067.1223039627075,0.5978851318,0.5978851318,363.4594726563,61.00
3069.629338979721,0.6597747803,0.6597747803,363.4779663086,61.00
3072.135820865631,0.6597747803,0.6597747803,363.4779663086,61.00
3074.6426730155945,0.6695861816,0.6695861816,363.5055541992,61.00
3077.1496109962463,0.6695861816,0.6695861816,363.5055541992,61.00
3079.6562628746033,0.6396179199,0.6396179199,363.5050964355,61.00
3082.1629660129547,0.6396179199,0.6396179199,363.5050964355,61.00
3084.6699640750885,0.6331939697,0.6331939697,363.4986267090,61.00
3087.1765451431274,0.6331939697,0.6331939697,363.4986267090,61.00
3089.683399915695,0.6517944336,0.6517944336,363.5094909668,61.00
3092.1903359889984,0.6517944336,0.6517944336,363.5094909668,61.00
3094.696977853775,0.6111450195,0.6111450195,363.4825744629,61.00
3097.2037959098816,0.6111450195,0.6111450195,363.4825744629,61.00
3099.7106177806854,0.6235504150,0.6235504150,363.4671936035,61.00
3102.2173988819122,0.6235504150,0.6235504150,363.4671936035,61.00
3104.7242419719696,0.6150360107,0.6150360107,363.4440307617,61.00
3107.2311799526215,0.6150360107,0.6150360107,363.4440307617,61.00
3109.737974882126,0.6488800049,0.6488800049,363.4522399902,61.00
3112.244866847992,0.6488800049,0.6488800049,363.4522399902,61.00
3114.7515127658844,0.6727905273,0.6727905273,363.4824829102,62.00
3117.2584867477417,0.6727905273,0.6727905273,363.4824829102,62.00
3119.7650578022003,0.6681518555,0.6681518555,363.5083312988,62.00
3122.271982908249,0.6681518555,0.6681518555,363.5083312988,62.00
3124.778828859329,0.6766510010,0.6766510010,363.5419616699,62.00
3127.285381793976,0.6766510010,0.6766510010,363.5419616699,62.00
3129.792459964752,0.6254272461,0.6254272461,363.5283813477,62.00
3132.2990930080414,0.6254272461,0.6254272461,363.5283813477,62.00
3134.8058519363403,0.6553039551,0.6553039551,363.5422668457,62.00
3137.3126499652863,0.6553039551,0.6553039551,363.5422668457,62.00
3139.819492816925,0.6203002930,0.6203002930,363.5240783691,62.00
3142.3261997699738,0.6203002930,0.6203002930,363.5240783691,62.00
3144.8329899311066,0.6718444824,0.6718444824,363.5530395508,62.00
3147.3399097919464,0.6718444824,0.6718444824,363.5530395508,62.00
3149.8466489315033,0.5805664063,0.5805664063,363.4985961914,62.00
3152.3536028862,0.5805664063,0.5805664063,363.4985961914,62.00
3154.8603568077087,0.6032409668,0.6032409668,363.4649963379,62.00
3157.3672149181366,0.6032409668,0.6032409668,363.4649963379,62.00
3159.873866081238,0.6516876221,0.6516876221,363.4755859375,63.00
3162.38072180748,0.6516876221,0.6516876221,363.4755859375,63.00
3164.8877000808716,0.6388702393,0.6388702393,363.4744873047,63.00
3167.39430308342,0.6388702393,0.6388702393,363.4744873047,63.00
3169.901202917099,0.6146087646,0.6146087646,363.4514160156,63.00
3172.4077899456024,0.6146087646,0.6146087646,363.4514160156,63.00
3174.914570093155,0.6670074463,0.6670074463,363.4758300781,63.00
3177.4214537143707,0.6670074463,0.6670074463,363.4758300781,63.00
3179.928416967392,0.6223754883,0.6223754883,363.4598388672,63.00
3182.435007095337,0.6223754883,0.6223754883,363.4598388672,63.00
3184.9418199062347,0.5983734131,0.5983734131,363.4222106934,63.00
3187.448751926422,0.5983734131,0.5983734131,363.4222106934,63.00
3189.9554057121277,0.6426086426,0.6426086426,363.4245910645,63.00
