Timestamp,Volume Flow,Mass Flow,Average Flow,Totalizer
2763.479389190674,1.6609954834,1.6609954834,1598.7296142578,1190.00
2770.485962867737,1.7662811279,1.7662811279,1598.4069824219,1190.00
2777.49213886261,2.0095367432,2.0095367432,1597.7890625000,1191.00
2784.4985530376434,1.8052978516,1.8052978516,1597.4735107422,1191.00
2791.505143880844,1.9278869629,1.9278869629,1596.9273681641,1191.00
2798.511398077011,1.9077606201,1.9077606201,1596.6291503906,1192.00
2805.517858982086,1.6969909668,1.6969909668,1596.2971191406,1192.00
2812.5244340896606,2.3465270996,2.3465270996,1595.7971191406,1192.00
2819.5307281017303,2.1290893555,2.1290893555,1595.5355224609,1193.00
2826.537218093872,1.9686126709,1.9686126709,1594.9344482422,1193.00
2833.543492078781,2.0675354004,2.0675354004,1594.6634521484,1193.00
2840.5499618053436,1.7828979492,1.7828979492,1594.3466796875,1193.00
2847.556627035141,2.5150299072,2.5150299072,1593.8580322266,1194.00
2854.5629670619965,2.1260986328,2.1260986328,1593.5972900391,1194.00
2861.5694041252136,1.8664245605,1.8664245605,1592.9615478516,1195.00
2868.5758719444275,2.3546142578,2.3546142578,1592.7382812500,1195.00
2875.582058906555,2.0160217285,2.0160217285,1592.4605712891,1195.00
2882.5885648727417,2.0036010742,2.0036010742,1591.8328857422,1196.00
2889.5949370861053,2.0296325684,2.0296325684,1591.5579833984,1196.00
2896.601336956024,1.8300323486,1.8300323486,1590.9199218750,1196.00
2903.6078550815582,2.0992889404,2.0992889404,1590.6567382813,1196.00
2910.6142802238464,1.9272918701,1.9272918701,1590.3660888672,1197.00
2917.6207411289215,2.0894927979,2.0894927979,1589.8295898438,1197.00
2924.6270298957825,1.7321929932,1.7321929932,1589.5086669922,1197.00
2931.6335389614105,2.1846618652,2.1846618652,1589.0042724609,1198.00
2938.6399309635162,1.7954559326,1.7954559326,1588.6938476563,1198.00
2945.6465389728546,2.0082244873,2.0082244873,1588.4177246094,1198.00
2952.6530249118805,1.7006835938,1.7006835938,1587.7818603516,1199.00
2959.659397125244,1.8977966309,1.8977966309,1587.4887695313,1199.00
2966.666026830673,1.5315704346,1.5315704346,1586.8447265625,1199.00
2973.6719970703125,1.8996734619,1.8996734619,1586.5527343750,1200.00
2980.6784410476685,1.8001861572,1.8001861572,1586.2448730469,1200.00
2987.684979200363,2.0043640137,2.0043640137,1585.6602783203,1200.00
2994.691344976425,2.0082244873,2.0082244873,1585.3863525391,1200.00
3001.697902917862,1.8735504150,1.8735504150,1584.8537597656,1201.00
3008.704267978668,2.1526184082,2.1526184082,1584.6035156250,1201.00
3015.710725069046,2.1313323975,2.1313323975,1584.3498535156,1201.00
3022.717120885849,2.4790649414,2.4790649414,1583.8990478516,1202.00
3029.7234919071198,1.8491363525,1.8491363525,1583.6010742188,1202.00
3036.7299511432648,2.0845031738,2.0845031738,1583.0566406250,1203.00
3043.7364490032196,1.9875946045,1.9875946045,1582.7813720703,1203.00
3050.7430670261383,1.7500000000,1.7500000000,1582.4687500000,1203.00
3057.749496936798,1.7619628906,1.7619628906,1581.8693847656,1203.00
3064.755816221237,1.7659912109,1.7659912109,1581.5600585938,1204.00
3071.7622220516205,1.7972106934,1.7972106934,1580.9493408203,1204.00
3078.768487215042,1.6338500977,1.6338500977,1580.6198730469,1204.00
3085.7748472690582,1.5640258789,1.5640258789,1580.2795410156,1204.00
3092.781403064728,1.3553771973,1.3553771973,1579.7023925781,1205.00
3099.787810087204,1.8866729736,1.8866729736,1579.4135742188,1205.00
3106.794303894043,1.6834564209,1.6834564209,1578.7993164063,1206.00
3113.800679206848,2.0118408203,2.0118408203,1578.5307617188,1206.00
3120.8071739673615,1.9201507568,1.9201507568,1578.2480468750,1206.00
3127.8134791851044,2.0700378418,2.0700378418,1577.7164306641,1206.00
3134.819879055023,1.9848785400,1.9848785400,1577.4444580078,1207.00
3141.826324939728,1.7795562744,1.7795562744,1576.7740478516,1207.00
3148.832874059677,2.2727203369,2.2727203369,1576.5482177734,1207.00
3155.839353084564,1.5891571045,1.5891571045,1576.2153320313,1207.00
3162.845733165741,1.7929840088,1.7929840088,1575.6546630859,1208.00
3169.852317094803,1.7336730957,1.7336730957,1575.3448486328,1208.00
3176.8585121631622,2.0792083740,2.0792083740,1574.8198242188,1209.00
3183.8649320602417,2.1940612793,2.1940612793,1574.5827636719,1209.00
3190.8713388442993,1.9315795898,1.9315795898,1574.3045654297,1209.00
3197.8777940273285,1.8987884521,1.8987884521,1573.7590332031,1210.00
3204.8842430114746,1.6710815430,1.6710815430,1573.4411621094,1210.00
3211.8905639648438,2.4895324707,2.4895324707,1572.9683837891,1210.00
3218.897139072418,2.1104583740,2.1104583740,1572.7194824219,1210.00
3225.9034490585327,1.6036529541,1.6036529541,1572.3918457031,1211.00
3232.909954071045,1.9997558594,1.9997558594,1571.8311767578,1211.00
3239.916463136673,1.6755676270,1.6755676270,1571.5152587891,1211.00
3246.9228971004486,2.1118164063,2.1118164063,1570.9299316406,1212.00
3253.9293642044067,2.2417449951,2.2417449951,1570.7030029297,1212.00
3260.935760974884,2.0267639160,2.0267639160,1570.4425048828,1212.00
3267.942356109619,2.1039581299,2.1039581299,1569.9409179688,1213.00
3274.9484720230103,2.3187408447,2.3187408447,1569.7269287109,1213.00
3281.954864025116,1.5301055908,1.5301055908,1569.1314697266,1213.00
3288.9614601135254,1.8967132568,1.8967132568,1568.8518066406,1214.00
3295.9680161476135,1.8892059326,1.8892059326,1568.5711669922,1214.00
3302.974237203598,2.0047454834,2.0047454834,1568.0902099609,1214.00
3309.9805941581726,2.0550689697,2.0550689697,1567.8360595703,1215.00
3316.9870891571045,1.7857666016,1.7857666016,1567.2343750000,1215.00
3323.993669986725,2.0033416748,2.0033416748,1566.9726562500,1215.00
3331.0000071525574,1.7453308105,1.7453308105,1566.6710205078,1215.00
3338.006373167038,2.0579376221,2.0579376221,1566.1304931641,1216.00
3345.012938976288,1.6102752686,1.6102752686,1565.8089599609,1216.00
3352.019483089447,2.3252563477,2.3252563477,1565.3666992188,1217.00
3359.025825023651,2.0079498291,2.0079498291,1565.1071777344,1217.00
3366.0322568416595,1.9215087891,1.9215087891,1564.8341064453,1217.00
3373.038563013077,2.0268707275,2.0268707275,1564.3670654297,1218.00
3380.0448899269104,1.8757324219,1.8757324219,1564.0877685547,1218.00
3387.0513451099396,2.0963745117,2.0963745117,1563.6053466797,1218.00
3394.0578150749207,1.4159240723,1.4159240723,1563.2563476563,1218.00
3401.064283132553,1.9977874756,1.9977874756,1562.9965820313,1219.00
3408.0706300735474,1.7458648682,1.7458648682,1562.4207763672,1219.00
3415.0771622657776,1.7238311768,1.7238311768,1562.1195068359,1219.00
3422.0835812091827,2.2922058105,2.2922058105,1561.7174072266,1220.00
3429.089991092682,1.3908843994,1.3908843994,1561.3662109375,1220.00
3436.0965008735657,1.5957641602,1.5957641602,1561.0461425781,1220.00
3443.102975130081,1.7872772217,1.7872772217,1560.4420166016,1221.00
3450.109470129013,2.3993377686,2.3993377686,1560.2465820313,1221.00
3457.1156809329987,1.7056427002,1.7056427002,1559.6390380859,1221.00
3464.122183084488,2.0478820801,2.0478820801,1559.3894042969,1221.00
3471.12850022316,2.0419616699,2.0419616699,1559.1390380859,1222.00
3478.1350860595703,1.8527984619,1.8527984619,1558.6077880859,1222.00
3485.141529083252,1.8589324951,1.8589324951,1558.3300781250,1222.00
3492.14777302742,1.5789337158,1.5789337158,1557.7861328125,1223.00
3499.1543719768524,2.3462371826,2.3462371826,1557.5841064453,1223.00
3506.1606900691986,2.1483917236,2.1483917236,1557.3515625000,1223.00
3513.167146921158,2.1712799072,2.1712799072,1556.8312988281,1224.00
3520.17359995842,2.3053741455,2.3053741455,1556.6235351563,1224.00
3527.179987192154,2.1347656250,2.1347656250,1556.0854492188,1224.00
3534.1864070892334,2.0713195801,2.0713195801,1555.8417968750,1225.00
3541.1930029392242,1.8759307861,1.8759307861,1555.5686035156,1225.00
3548.199317932129,1.7833099365,1.7833099365,1555.0447998047,1225.00
3555.2058448791504,2.1742248535,2.1742248535,1554.8178710938,1226.00
3562.2123560905457,1.5985107422,1.5985107422,1554.3099365234,1226.00
3569.2186181545258,2.2298431396,2.2298431396,1554.0921630859,1226.00
3576.224941968918,2.0462646484,2.0462646484,1553.8463134766,1227.00
3583.2314279079437,1.9106445313,1.9106445313,1553.3221435547,1227.00
3590.237939119339,2.1774902344,2.1774902344,1553.0969238281,1227.00
3597.2444059848785,1.6946258545,1.6946258545,1552.5205078125,1228.00
3604.250741004944,1.9823913574,1.9823913574,1552.2661132813,1228.00
3611.257311105728,2.1907348633,2.1907348633,1552.0434570313,1228.00
3618.2635910511017,1.7140045166,1.7140045166,1551.4908447266,1229.00
3625.2700560092926,1.5089721680,1.5089721680,1551.1657714844,1229.00
3632.2764880657196,2.1876220703,2.1876220703,1550.6695556641,1229.00
3639.282966852188,2.0648193359,2.0648193359,1550.4287109375,1230.00
3646.2895991802216,1.6950378418,1.6950378418,1550.1320800781,1230.00
3653.2959458827972,1.9529876709,1.9529876709,1549.6678466797,1230.00
3660.3024501800537,2.0895690918,2.0895690918,1549.4316406250,1230.00
3667.3089389801025,1.6827239990,1.6827239990,1548.8804931641,1231.00
3674.3150811195374,1.7450103760,1.7450103760,1548.5925292969,1231.00
3681.321459054947,2.0465393066,2.0465393066,1548.3505859375,1231.00
3688.3278040885925,1.8187561035,1.8187561035,1547.7968750000,1232.00
3695.334324121475,1.9593048096,1.9593048096,1547.5422363281,1232.00
3702.3407940864563,2.2046356201,2.2046356201,1547.0211181641,1232.00
3709.3472051620483,2.2830810547,2.2830810547,1546.8160400391,1233.00
3716.3537809848785,1.8525848389,1.8525848389,1546.5460205078,1233.00
3723.360111951828,1.6707458496,1.6707458496,1545.9542236328,1233.00
3730.366559267044,2.2562713623,2.2562713623,1545.7458496094,1234.00
3737.3729310035706,2.0738677979,2.0738677979,1545.2236328125,1234.00
3744.3795640468597,2.1373291016,2.1373291016,1544.9974365234,1234.00
3751.386001110077,2.0083770752,2.0083770752,1544.7519531250,1234.00
3758.392504930496,2.1432037354,2.1432037354,1544.2911376953,1235.00
3765.3988111019135,1.8217468262,1.8217468262,1544.0180664063,1235.00
3772.4050788879395,1.6218109131,1.6218109131,1543.5524902344,1236.00
3779.4114401340485,2.0912017822,2.0912017822,1543.3205566406,1236.00
3786.4179680347443,1.8023376465,1.8023376465,1543.0452880859,1236.00
3793.424371242523,1.7992553711,1.7992553711,1542.5379638672,1237.00
3800.430858850479,2.0206756592,2.0206756592,1542.2960205078,1237.00
3807.4373059272766,2.1793212891,2.1793212891,1541.8631591797,1237.00
3814.4438440799713,1.8784790039,1.8784790039,1541.6003417969,1237.00
3821.4502141475677,2.1065673828,2.1065673828,1541.3719482422,1238.00
3828.45649600029,1.9655609131,1.9655609131,1540.8786621094,1238.00
3835.4630739688873,1.6894531250,1.6894531250,1540.5886230469,1238.00
3842.4695110321045,1.9859313965,1.9859313965,1540.0800781250,1239.00
3849.4760942459106,1.8453979492,1.8453979492,1539.8134765625,1239.00
3856.482449054718,1.7798156738,1.7798156738,1539.5375976563,1239.00
3863.489021062851,1.6869964600,1.6869964600,1539.0703125000,1240.00
3870.4952890872955,2.0448913574,2.0448913574,1538.8342285156,1240.00
3877.501694202423,2.1241912842,2.1241912842,1538.3432617188,1240.00
3884.5080280303955,1.8412322998,1.8412322998,1538.0773925781,1241.00
3891.5145189762115,1.9775543213,1.9775543213,1537.8322753906,1241.00
3898.520895957947,2.0957946777,2.0957946777,1537.3361816406,1241.00
3905.5275020599365,2.1763000488,2.1763000488,1537.1209716797,1242.00
3912.5337681770325,1.8526611328,1.8526611328,1536.6151123047,1242.00
3919.540271997452,2.0203247070,2.0203247070,1536.3771972656,1242.00
3926.546711921692,1.6316986084,1.6316986084,1536.0816650391,1242.00
3933.5531129837036,1.8079376221,1.8079376221,1535.5795898438,1243.00
3940.5597870349884,2.2311401367,2.2311401367,1535.3737792969,1243.00
3947.566081047058,2.1737213135,2.1737213135,1534.9627685547,1244.00
3954.572587966919,1.9902648926,1.9902648926,1534.7214355469,1244.00
3961.5789659023285,2.6232147217,2.6232147217,1534.5756835938,1244.00
3968.5854370594025,1.9161071777,1.9161071777,1534.0383300781,1245.00
3975.591623067856,2.5363769531,2.5363769531,1533.8797607422,1245.00
3982.5982072353363,1.7402648926,1.7402648926,1533.3731689453,1245.00
3989.604527950287,2.3617401123,2.3617401123,1533.1885986328,1246.00
3996.610941171646,1.9817199707,1.9817199707,1532.9473876953,1246.00
4003.6175661087036,2.1481323242,2.1481323242,1532.5095214844,1246.00
4010.6238889694214,1.8897094727,1.8897094727,1532.2551269531,1247.00
4017.6303038597107,2.1871490479,2.1871490479,1531.7319335938,1247.00
4024.6366901397705,1.7601623535,1.7601623535,1531.4588623047,1247.00
4031.6431999206543,2.1838378906,2.1838378906,1531.2487792969,1247.00
4038.649761915207,2.3355560303,2.3355560303,1530.8491210938,1248.00
4045.656315088272,2.0576477051,2.0576477051,1530.6207275391,1248.00
4052.662558078766,1.8943634033,1.8943634033,1530.1263427734,1249.00
4059.6689870357513,1.7901306152,1.7901306152,1529.8590087891,1249.00
4066.675436973572,1.7295532227,1.7295532227,1529.5830078125,1249.00
4073.6818442344666,2.0985717773,2.0985717773,1529.1364746094,1250.00
4080.688355922699,1.5859832764,1.5859832764,1528.8402099609,1250.00
4087.6946341991425,2.1813964844,2.1813964844,1528.3835449219,1250.00
4094.7010910511017,2.2627868652,2.2627868652,1528.1871337891,1250.00
4101.707499027252,2.2008056641,2.2008056641,1527.9816894531,1251.00
4108.713911056519,1.7111816406,1.7111816406,1527.4824218750,1251.00
4115.720304965973,1.9860076904,1.9860076904,1527.2454833984,1251.00
4122.726818084717,2.1688690186,2.1688690186,1526.8269042969,1252.00
4129.733352184296,2.2650451660,2.2650451660,1526.6318359375,1252.00
4136.739931106567,2.2279815674,2.2279815674,1526.4315185547,1252.00
4143.7462639808655,2.1111297607,2.1111297607,1525.9412841797,1253.00
4150.752898931503,2.0485229492,2.0485229492,1525.7148437500,1253.00
4157.7590980529785,2.2165832520,2.2165832520,1525.3433837891,1254.00
4164.765509128571,1.9070281982,1.9070281982,1525.0965576172,1254.00
4171.771794080734,2.0068054199,2.0068054199,1524.8646240234,1254.00
4178.7783489227295,1.9919586182,1.9919586182,1524.4010009766,1255.00
4185.784847021103,2.1420440674,2.1420440674,1524.1892089844,1255.00
4192.791229009628,2.3566131592,2.3566131592,1523.7868652344,1255.00
4199.79759311676,1.8084259033,1.8084259033,1523.5266113281,1256.00
4206.804065942764,1.8778076172,1.8778076172,1523.2768554688,1256.00
4213.810467004776,2.0360260010,2.0360260010,1522.7701416016,1256.00
4220.817059993744,2.2983093262,2.2983093262,1522.5826416016,1256.00
4227.823348045349,1.9204406738,1.9204406738,1522.1279296875,1257.00
4234.830058097839,1.8456573486,1.8456573486,1521.8745117188,1257.00
4241.83623790741,2.4181365967,2.4181365967,1521.7053222656,1257.00
4248.842732906342,2.1684570313,2.1684570313,1521.2365722656,1258.00
4255.849224090576,2.3127441406,2.3127441406,1521.0522460938,1258.00
4262.855499982834,1.9430084229,1.9430084229,1520.6091308594,1259.00
4269.861940145493,1.8330535889,1.8330535889,1520.3549804688,1259.00
4276.868370056152,2.0932006836,2.0932006836,1520.1387939453,1259.00
4283.874972105026,1.8856201172,1.8856201172,1519.6733398438,1260.00
4290.881381988525,2.4512023926,2.4512023926,1519.5102539063,1260.00
4297.887727975845,2.0027618408,2.0027618408,1519.0312500000,1260.00
4304.894134044647,2.4900970459,2.4900970459,1518.8743896484,1261.00
4311.900670051575,2.0058898926,2.0058898926,1518.6464843750,1261.00
4318.906903028488,2.0078735352,2.0078735352,1518.2242431641,1261.00
4325.913503885269,2.0147399902,2.0147399902,1517.9981689453,1262.00
4332.919777870178,1.8022918701,1.8022918701,1517.4388427734,1262.00
4339.92644405365,2.3486022949,2.3486022949,1517.2619628906,1262.00
4346.933048963547,1.7347717285,1.7347717285,1516.9962158203,1262.00
4353.939363002777,2.3134765625,2.3134765625,1516.5283203125,1263.00
4360.945619106293,2.1335144043,2.1335144043,1516.3203125000,1263.00
4367.952080011368,1.8527832031,1.8527832031,1515.8662109375,1264.00
4374.958460092545,2.0907897949,2.0907897949,1515.6527099609,1264.00
4381.964956045151,2.3746337891,2.3746337891,1515.4804687500,1264.00
4388.971262216568,1.8481750488,1.8481750488,1515.0684814453,1265.00
4395.977969169617,2.2617645264,2.2617645264,1514.8804931641,1265.00
4402.984215974808,2.2090606689,2.2090606689,1514.4865722656,1265.00
4409.9906442165375,2.6445312500,2.6445312500,1514.3549804688,1266.00
4416.997098207474,2.1807250977,2.1807250977,1514.1556396484,1266.00
4424.003465890884,2.1545867920,2.1545867920,1513.6975097656,1266.00
4431.009994029999,1.9116973877,1.9116973877,1513.4597167969,1267.00
4438.016525030136,1.9098510742,1.9098510742,1512.9555664063,1267.00
4445.023066043854,2.0190734863,2.0190734863,1512.7335205078,1267.00
4452.029492855072,2.3207855225,2.3207855225,1512.5555419922,1268.00
4459.035891056061,2.5769348145,2.5769348145,1512.1556396484,1268.00
4466.04216003418,2.0603027344,2.0603027344,1511.9400634766,1268.00
4473.048564910889,1.9313812256,1.9313812256,1511.4771728516,1269.00
4480.054929018021,1.9654846191,1.9654846191,1511.2485351563,1269.00
4487.061451911926,2.0841674805,2.0841674805,1511.0369873047,1269.00
4494.067825078964,1.4660186768,1.4660186768,1510.5236816406,1270.00
4501.074352025986,2.1128234863,2.1128234863,1510.3168945313,1270.00
4508.080821990967,1.8047790527,1.8047790527,1509.8395996094,1270.00
4515.087131023407,1.7359008789,1.7359008789,1509.5792236328,1270.00
4522.093757152557,1.8637542725,1.8637542725,1509.3370361328,1271.00
4529.0999710559845,1.8589935303,1.8589935303,1508.8251953125,1271.00
4536.106787919998,1.9720916748,1.9720916748,1508.5989990234,1271.00
4543.113125085831,2.1417694092,2.1417694092,1508.1816406250,1272.00
4550.119524002075,2.2241973877,2.2241973877,1507.9923095703,1272.00
4557.125962972641,2.1110839844,2.1110839844,1507.7866210938,1272.00
4564.132208108902,1.9857177734,1.9857177734,1507.3432617188,1273.00
4571.1386070251465,2.1742706299,2.1742706299,1507.1472167969,1273.00
4578.145112991333,1.9863586426,1.9863586426,1506.7642822266,1274.00
4585.151519060135,1.8221893311,1.8221893311,1506.5184326172,1274.00
4592.157930135727,1.6748504639,1.6748504639,1506.2515869141,1274.00
4599.164469003677,1.9995117188,1.9995117188,1505.7919921875,1274.00
4606.170834064484,1.9352416992,1.9352416992,1505.5628662109,1275.00
4613.177247047424,2.0223236084,2.0223236084,1505.0666503906,1275.00
4620.183861017227,2.1387176514,2.1387176514,1504.8669433594,1275.00
4634.192538976669,2.1508026123,2.1508026123,1504.1931152344,1276.00
4641.199084997177,2.2919921875,2.2919921875,1504.0158691406,1276.00
4648.2054262161255,1.5755310059,1.5755310059,1503.5323486328,1277.00
4655.211863994598,1.8890228271,1.8890228271,1503.2979736328,1277.00
4669.220647096634,2.1369018555,2.1369018555,1502.6160888672,1278.00
4676.2271201610565,2.2381134033,2.2381134033,1502.4318847656,1278.00
4683.2339220047,1.8295593262,1.8295593262,1501.9796142578,1278.00
4690.24013209343,2.2224731445,2.2224731445,1501.7938232422,1279.00
4697.246551036835,1.8521118164,1.8521118164,1501.3867187500,1279.00
4704.253044128418,1.8381347656,1.8381347656,1501.1466064453,1279.00
4711.25949883461,2.3264617920,2.3264617920,1500.9761962891,1279.00
4718.265797138214,1.8442230225,1.8442230225,1500.5313720703,1280.00
4725.272178173065,1.8398284912,1.8398284912,1500.2922363281,1280.00
4732.278729915619,2.0728607178,2.0728607178,1499.8504638672,1281.00
4739.285189151764,1.8247680664,1.8247680664,1499.6094970703,1281.00
4746.291624069214,2.1633300781,2.1633300781,1499.4166259766,1281.00
4753.298027038574,2.4972534180,2.4972534180,1499.1046142578,1282.00
4760.304370164871,1.6681060791,1.6681060791,1498.8425292969,1282.00
4767.310904979706,2.0226135254,2.0226135254,1498.4289550781,1282.00
4774.3174459934235,2.5301513672,2.5301513672,1498.2893066406,1283.00
4781.323943138123,1.9596099854,1.9596099854,1498.0683593750,1283.00
4788.330313920975,2.0605468750,2.0605468750,1497.6707763672,1283.00
4795.336903095245,2.2561187744,2.2561187744,1497.4921875000,1284.00
4802.343152999878,2.0111846924,2.0111846924,1497.0600585938,1284.00
4809.349428892136,1.7693939209,1.7693939209,1496.8134765625,1284.00
4816.355880022049,1.4162445068,1.4162445068,1496.5180664063,1284.00
4823.362399816513,1.8456115723,1.8456115723,1496.0852050781,1285.00
4830.368859052658,2.1357727051,2.1357727051,1495.8906250000,1285.00
4837.375169992447,2.0478668213,2.0478668213,1495.5273437500,1286.00
4844.381675958633,2.3128051758,2.3128051758,1495.3580322266,1286.00
4851.3880879879,1.7474060059,1.7474060059,1495.1096191406,1286.00
4858.394462108612,2.2768707275,2.2768707275,1494.7324218750,1287.00
4865.401026964188,1.9956207275,1.9956207275,1494.5191650391,1287.00
4872.4073441028595,1.6109313965,1.6109313965,1494.0625000000,1287.00
4879.414072036743,2.3266601563,2.3266601563,1493.8962402344,1288.00
4886.420477151871,1.8123168945,1.8123168945,1493.6578369141,1288.00
4893.42685008049,2.4131774902,2.4131774902,1493.3618164063,1288.00
4900.433402061462,1.7893829346,1.7893829346,1493.1204833984,1289.00
4907.439610958099,2.1852416992,2.1852416992,1492.7738037109,1289.00
4914.446014165878,1.8926391602,1.8926391602,1492.5473632813,1289.00
4921.4526109695435,1.9258880615,1.9258880615,1492.3258056641,1290.00
4928.458847999573,2.0501861572,2.0501861572,1491.9239501953,1290.00
4935.46538901329,1.6239624023,1.6239624023,1491.6610107422,1290.00
4942.4718470573425,1.4446411133,1.4446411133,1491.1301269531,1291.00
4949.478204011917,1.8576202393,1.8576202393,1490.8997802734,1291.00
4956.484852075577,1.4842376709,1.4842376709,1490.6182861328,1291.00
4963.491060256958,2.1227722168,2.1227722168,1490.1948242188,1291.00
4970.497491121292,1.6677703857,1.6677703857,1489.9389648438,1292.00
4977.503910064697,2.3709411621,2.3709411621,1489.5695800781,1292.00
4984.510527133942,2.0658111572,2.0658111572,1489.3692626953,1292.00
4991.517070055008,2.1076812744,2.1076812744,1489.1749267578,1293.00
4998.523487091064,1.7756042480,1.7756042480,1488.7344970703,1293.00
5005.529789209366,2.2688598633,2.2688598633,1488.5631103516,1293.00
5012.536234140396,1.6935882568,1.6935882568,1488.1312255859,1294.00
5019.542541980743,1.8928222656,1.8928222656,1487.9078369141,1294.00
5026.549034833908,2.1879119873,2.1879119873,1487.7254638672,1294.00
5033.555389165878,2.1471557617,2.1471557617,1487.3018798828,1295.00
5040.5618941783905,1.9210815430,1.9210815430,1487.0828857422,1295.00
5047.568390130997,1.9815063477,1.9815063477,1486.6741943359,1295.00
5054.574681043625,1.9849700928,1.9849700928,1486.4644775391,1296.00
5061.581218004227,2.2264556885,2.2264556885,1486.2883300781,1296.00
5068.587668180466,1.9423217773,1.9423217773,1485.8465576172,1296.00
5075.594063043594,2.2167968750,2.2167968750,1485.6695556641,1297.00
5082.600558042526,2.4710083008,2.4710083008,1485.2928466797,1297.00
5089.60706615448,1.9305725098,1.9305725098,1485.0764160156,1297.00
5096.614217042923,2.1744995117,2.1744995117,1484.8940429688,1298.00
5103.624145030975,2.2370910645,2.2370910645,1484.5485839844,1298.00
5110.6328201293945,1.8231506348,1.8231506348,1484.3181152344,1298.00
5117.640527963638,2.2238159180,2.2238159180,1483.9375000000,1299.00
5124.648170232773,2.0031585693,2.0031585693,1483.7321777344,1299.00
5131.654920101166,1.8834991455,1.8834991455,1483.5104980469,1299.00
5138.66183590889,2.2461547852,2.2461547852,1483.0621337891,1300.00
5145.668461084366,1.8926696777,1.8926696777,1482.8420410156,1300.00
5152.674918174744,2.1946411133,2.1946411133,1482.4550781250,1300.00
5159.681693077087,2.4116668701,2.4116668701,1482.3072509766,1301.00
5166.688066959381,1.9624328613,1.9624328613,1482.0972900391,1301.00
5173.694624900818,1.9422760010,1.9422760010,1481.6195068359,1301.00
5180.7012140750885,2.0219879150,2.0219879150,1481.4180908203,1302.00
5187.707562208176,1.8075256348,1.8075256348,1480.9815673828,1302.00
5194.714047908783,1.6252593994,1.6252593994,1480.7264404297,1302.00
5201.720532178879,1.9384002686,1.9384002686,1480.5140380859,1302.00
5208.726886987686,1.9835357666,1.9835357666,1480.0665283203,1303.00
5215.733241081238,1.7918701172,1.7918701172,1479.8347167969,1303.00
5222.7396450042725,2.4230041504,2.4230041504,1479.4832763672,1304.00
5229.74623298645,1.8989562988,1.8989562988,1479.2663574219,1304.00
5236.752543210983,1.7732238770,1.7732238770,1479.0325927734,1304.00
5243.758972167969,1.9457092285,1.9457092285,1478.5928955078,1304.00
5250.765409946442,2.1767120361,2.1767120361,1478.4144287109,1305.00
5257.771891117096,1.7876586914,1.7876586914,1477.9473876953,1305.00
5264.778272867203,2.0962677002,2.0962677002,1477.7583007813,1305.00
5271.784748077393,1.6372528076,1.6372528076,1477.5070800781,1305.00
5278.791272163391,1.6134490967,1.6134490967,1477.0393066406,1306.00
5285.797851085663,1.6268157959,1.6268157959,1476.7871093750,1306.00
5292.80411195755,1.8277282715,1.8277282715,1476.3848876953,1307.00
5299.810550928116,1.9723663330,1.9723663330,1476.1800537109,1307.00
5306.81693816185,1.9448699951,1.9448699951,1475.9713134766,1307.00
5313.823369979858,2.1556549072,2.1556549072,1475.5297851563,1307.00
5320.82980799675,2.0197753906,2.0197753906,1475.3317871094,1308.00
5327.836302042007,2.1973724365,2.1973724365,1474.9976806641,1308.00
5334.842794179916,1.8034210205,1.8034210205,1474.7707519531,1308.00
5341.849049091339,1.8303222656,1.8303222656,1474.5476074219,1309.00
5348.855530261993,1.5705108643,1.5705108643,1474.0736083984,1309.00
5355.862090826035,1.8108825684,1.8108825684,1473.8482666016,1309.00
5362.868422031403,1.7492218018,1.7492218018,1473.3787841797,1310.00
5369.874884128571,1.9077148438,1.9077148438,1473.1668701172,1310.00
5376.881430864334,1.9451446533,1.9451446533,1472.9603271484,1310.00
5383.887891054153,1.8988647461,1.8988647461,1472.4880371094,1310.00
5390.894471168518,1.7259979248,1.7259979248,1472.2521972656,1311.00
5397.900822877884,1.9352264404,1.9352264404,1471.8660888672,1311.00
5404.907042980194,1.7956695557,1.7956695557,1471.6400146484,1311.00
5411.913506031036,1.9296264648,1.9296264648,1471.4321289063,1312.00
5418.920052051544,2.3341064453,2.3341064453,1471.1083984375,1312.00
5425.926452875137,1.7965698242,1.7965698242,1470.8829345703,1312.00
5432.932770013809,1.8610839844,1.8610839844,1470.4619140625,1313.00
5439.939387083054,1.5399475098,1.5399475098,1470.2026367188,1313.00
5446.9457540512085,1.2974090576,1.2974090576,1469.9116210938,1313.00
5453.952137231827,1.9546508789,1.9546508789,1469.4835205078,1313.00
5460.958592891693,1.9757995605,1.9757995605,1469.2830810547,1314.00
5467.96505689621,1.9702301025,1.9702301025,1468.8718261719,1314.00
5474.971628904343,2.0505828857,2.0505828857,1468.6820068359,1314.00
5481.978198051453,1.8603210449,1.8603210449,1468.4665527344,1315.00
5488.984569072723,2.4419403076,2.4419403076,1468.1204833984,1315.00
5495.991175174713,1.8021392822,1.8021392822,1467.8975830078,1315.00
5502.997366905212,1.7112426758,1.7112426758,1467.4266357422,1316.00
5510.003774166107,2.5929565430,2.5929565430,1467.3116455078,1316.00
5517.010217189789,2.1701507568,2.1701507568,1467.1387939453,1316.00
5524.016636133194,1.3542633057,1.3542633057,1466.7086181641,1317.00
5531.023069143295,1.5249633789,1.5249633789,1466.4500732422,1317.00
5538.029637098312,2.4003448486,2.4003448486,1466.1035156250,1317.00
