Timestamp,Volume Flow,Mass Flow,Average Flow,Totalizer
2773.674551963806,4.8591156006,4.8591156006,9732.6826171875,2971.00
2780.681417942047,4.7333831787,4.7333831787,9724.6845703125,2974.00
2787.688306093216,5.6940155029,5.6940155029,9722.3330078125,2976.00
2794.6951570510864,4.6759033203,4.6759033203,9716.0556640625,2979.00
2801.7020258903503,4.7658843994,4.7658843994,9712.0273437500,2981.00
2808.7090380191803,4.3890075684,4.3890075684,9707.3906250000,2982.00
2815.7159111499786,4.2679290771,4.2679290771,9697.7197265625,2984.00
2822.722664117813,5.0821533203,5.0821533203,9694.2675781250,2986.00
2829.7295322418213,5.0024871826,5.0024871826,9686.3808593750,2989.00
2836.736226081848,4.2614593506,4.2614593506,9681.5957031250,2990.00
2843.743237018585,4.4576721191,4.4576721191,9677.1230468750,2991.00
2850.7500400543213,4.9007873535,4.9007873535,9669.7851562500,2994.00
2857.7568361759186,4.6569519043,4.6569519043,9665.6572265625,2996.00
2864.763547182083,4.3766174316,4.3766174316,9657.5410156250,2999.00
2871.7704989910126,4.5270233154,4.5270233154,9653.2265625000,3000.00
2878.7773098945618,4.6174011230,4.6174011230,9649.0634765625,3001.00
2885.784102201462,4.7444152832,4.7444152832,9640.9755859375,3004.00
2892.7909622192383,4.7917633057,4.7917633057,9637.1220703125,3006.00
2899.79785323143,5.2127685547,5.2127685547,9630.7871093750,3009.00
2906.8049919605255,4.6494445801,4.6494445801,9626.7177734375,3011.00
2913.8115520477295,4.8431549072,4.8431549072,9622.9755859375,3012.00
2920.818524122238,5.4746856689,5.4746856689,9615.9179687500,3015.00
2927.825536966324,4.7690734863,4.7690734863,9612.0722656250,3017.00
2934.8321311473846,4.3882141113,4.3882141113,9604.2333984375,3019.00
2941.8389151096344,4.8379058838,4.8379058838,9600.5224609375,3021.00
2948.8458280563354,4.4833068848,4.4833068848,9596.2460937500,3022.00
2955.8526911735535,4.8249816895,4.8249816895,9588.1328125000,3025.00
2962.859537124634,4.2421569824,4.2421569824,9583.5097656250,3026.00
2969.866499185562,4.8720092773,4.8720092773,9576.6718750000,3029.00
2976.87321805954,5.1524200439,5.1524200439,9573.5429687500,3031.00
2983.880000114441,4.7372436523,4.7372436523,9569.7197265625,3033.00
2990.887094974518,4.5768127441,4.5768127441,9561.2988281250,3035.00
2997.8937451839447,4.8670043945,4.8670043945,9557.7089843750,3037.00
3004.9006378650665,5.1027832031,5.1027832031,9550.8095703125,3040.00
3011.9075441360474,4.9039611816,4.9039611816,9547.2998046875,3041.00
3018.914393186569,5.6975097656,5.6975097656,9545.2031250000,3043.00
3025.9213581085205,5.0673980713,5.0673980713,9539.4326171875,3047.00
3032.928209066391,4.7480316162,4.7480316162,9535.6894531250,3048.00
3039.934935092926,5.1284027100,5.1284027100,9529.3857421875,3052.00
3046.941726922989,4.7148132324,4.7148132324,9525.6083984375,3053.00
3053.948471069336,4.5106048584,4.5106048584,9521.5156250000,3054.00
3060.955449104309,4.8233337402,4.8233337402,9512.9453125000,3057.00
3067.962383031845,4.5580444336,4.5580444336,9508.9482421875,3058.00
3074.9691021442413,4.7219696045,4.7219696045,9503.5957031250,3062.00
3081.9760649204254,5.1223602295,5.1223602295,9500.5351562500,3063.00
3088.982842206955,4.6424560547,4.6424560547,9496.6933593750,3065.00
3095.9896392822266,5.2088928223,5.2088928223,9490.4589843750,3068.00
3102.9965901374817,5.4959106445,5.4959106445,9488.0742187500,3070.00
3110.003429174423,4.6881256104,4.6881256104,9482.8144531250,3074.00
3117.010307073593,5.3199462891,5.3199462891,9480.1289062500,3075.00
3124.017147064209,5.0185089111,5.0185089111,9476.9345703125,3077.00
3131.024091243744,5.3159027100,5.3159027100,9470.5546875000,3080.00
3138.030842065811,4.7857818604,4.7857818604,9466.9970703125,3082.00
3145.0376150608063,4.8786010742,4.8786010742,9459.0263671875,3084.00
3152.044420003891,5.0667419434,5.0667419434,9455.9462890625,3086.00
3159.0512430667877,4.8030090332,4.8030090332,9452.4414062500,3087.00
3166.058124065399,4.6192474365,4.6192474365,9445.5546875000,3090.00
3173.06498003006,4.2047729492,4.2047729492,9441.1630859375,3091.00
3180.0718891620636,4.5899810791,4.5899810791,9433.8935546875,3094.00
3187.0786261558533,4.5379333496,4.5379333496,9430.0136718750,3096.00
3194.0855741500854,4.6903076172,4.6903076172,9426.3740234375,3097.00
3201.0925040245056,4.5962829590,4.5962829590,9418.6533203125,3100.00
3208.099550008774,4.7034301758,4.7034301758,9415.0527343750,3101.00
3215.106286048889,4.7561798096,4.7561798096,9408.0000000000,3104.00
3222.113000869751,5.0027465820,5.0027465820,9404.8935546875,3106.00
3229.1200041770935,5.0227355957,5.0227355957,9401.8261718750,3107.00
3236.1267681121826,5.8013610840,5.8013610840,9396.3593750000,3111.00
3243.1334450244904,5.1481933594,5.1481933594,9393.5136718750,3112.00
3250.1403720378876,4.8173217773,4.8173217773,9387.8037109375,3116.00
3257.147211074829,4.5511474609,4.5511474609,9384.0283203125,3117.00
3264.1540031433105,5.2090301514,5.2090301514,9381.3037109375,3119.00
3271.160970926285,5.0853729248,5.0853729248,9375.1152343750,3122.00
3278.167813062668,4.6767730713,4.6767730713,9371.5517578125,3123.00
3285.1744949817657,4.5417327881,4.5417327881,9364.3906250000,3126.00
3292.181454181671,4.7890014648,4.7890014648,9361.0185546875,3128.00
3299.1882631778717,4.5595703125,4.5595703125,9357.3027343750,3129.00
3306.195244073868,5.1873016357,5.1873016357,9350.8896484375,3132.00
3313.2023479938507,5.2750091553,5.2750091553,9348.3251953125,3134.00
3320.2091200351715,4.4077911377,4.4077911377,9340.8955078125,3136.00
3327.2159962654114,5.0223083496,5.0223083496,9337.9306640625,3138.00
3334.222524166107,4.6470336914,4.6470336914,9334.3857421875,3139.00
3341.2294430732727,4.8217315674,4.8217315674,9328.2246093750,3143.00
3348.236302137375,4.4825286865,4.4825286865,9324.4511718750,3144.00
3355.2430489063263,4.6790924072,4.6790924072,9316.9287109375,3147.00
3362.2501521110535,5.1478118896,5.1478118896,9314.2031250000,3148.00
3369.2569320201874,4.3107604980,4.3107604980,9310.2089843750,3149.00
3376.2637071609497,5.3078155518,5.3078155518,9304.4541015625,3153.00
3383.270576238632,4.3939819336,4.3939819336,9300.5957031250,3154.00
3390.277403116226,5.1310882568,5.1310882568,9293.7792968750,3157.00
3397.284152984619,4.8749542236,4.8749542236,9290.6562500000,3158.00
3404.291055202484,5.3638000488,5.3638000488,9288.3261718750,3160.00
3411.2980320453644,4.7621002197,4.7621002197,9281.7509765625,3163.00
3418.3048870563507,4.8908386230,4.8908386230,9278.6718750000,3165.00
3425.3116919994354,5.3575439453,5.3575439453,9273.4511718750,3168.00
3432.3186931610107,5.0515441895,5.0515441895,9270.6386718750,3170.00
3439.325227022171,5.1245880127,5.1245880127,9267.9453125000,3171.00
3446.332132101059,4.0850067139,4.0850067139,9260.1591796875,3174.00
3453.3389291763306,4.8800659180,4.8800659180,9257.0986328125,3175.00
3460.345887899399,5.2900695801,5.2900695801,9251.3105468750,3178.00
3467.3526730537415,5.1260070801,5.1260070801,9248.6494140625,3180.00
3474.359787940979,4.8500061035,4.8500061035,9245.5615234375,3182.00
3481.3663699626923,5.0020904541,5.0020904541,9239.5878906250,3185.00
3488.3733801841736,4.5368499756,4.5368499756,9236.0507812500,3186.00
3495.3802931308746,4.3572387695,4.3572387695,9229.0498046875,3189.00
3502.3871240615845,5.0489501953,5.0489501953,9226.2998046875,3190.00
3509.3940091133118,5.1080627441,5.1080627441,9223.6464843750,3192.00
3516.4008440971375,4.5270385742,4.5270385742,9216.8857421875,3195.00
3523.40762424469,5.2568511963,5.2568511963,9214.4853515625,3196.00
3530.414519071579,4.2215576172,4.2215576172,9206.8789062500,3199.00
3537.421277999878,4.5140838623,4.5140838623,9203.3623046875,3200.00
3544.4281721115112,5.5195617676,5.5195617676,9201.4130859375,3202.00
3551.4349732398987,5.0871429443,5.0871429443,9196.1435546875,3205.00
3558.441682100296,4.6875305176,4.6875305176,9192.8974609375,3207.00
3565.448540210724,5.0276794434,5.0276794434,9186.7724609375,3210.00
3572.4554002285004,5.0743255615,5.0743255615,9184.1259765625,3211.00
3579.4622972011566,4.8180389404,4.8180389404,9181.0927734375,3213.00
3586.468994140625,4.8653411865,4.8653411865,9175.8417968750,3216.00
3593.4759249687195,5.4942626953,5.4942626953,9173.8867187500,3218.00
3600.4826810359955,5.2148284912,5.2148284912,9168.1142578125,3221.00
3607.48974108696,5.0834655762,5.0834655762,9165.5107421875,3223.00
3614.4965691566467,4.5486602783,4.5486602783,9162.1181640625,3224.00
3621.5033252239227,4.9690093994,4.9690093994,9155.4433593750,3227.00
3628.510046005249,5.2031555176,5.2031555176,9153.0468750000,3228.00
3635.516680240631,5.5834655762,5.5834655762,9148.9169921875,3232.00
3642.52343916893,4.9837036133,4.9837036133,9146.1904296875,3234.00
3649.530340194702,5.5584564209,5.5584564209,9144.3837890625,3236.00
3656.537155151367,5.0049285889,5.0049285889,9139.3369140625,3239.00
3663.5438582897186,4.6243743896,4.6243743896,9136.0986328125,3240.00
3670.5506250858307,4.9796600342,4.9796600342,9129.5195312500,3243.00
3677.557405233383,4.6209106445,4.6209106445,9126.2919921875,3244.00
3684.564213037491,4.9638214111,4.9638214111,9123.5703125000,3246.00
3691.5709171295166,4.5446319580,4.5446319580,9117.8417968750,3249.00
3698.577887058258,5.2722167969,5.2722167969,9115.6083984375,3251.00
3705.5846791267395,5.0500640869,5.0500640869,9110.1767578125,3254.00
3712.5912511348724,5.0620422363,5.0620422363,9107.6279296875,3255.00
3719.5983431339264,4.3603515625,4.3603515625,9104.0781250000,3257.00
3726.6050510406494,4.4241027832,4.4241027832,9098.6142578125,3260.00
3733.61150097847,6.0331268311,6.0331268311,9097.6738281250,3262.00
3740.618280172348,5.5146942139,5.5146942139,9092.5771484375,3265.00
3747.625064134598,5.1805267334,5.1805267334,9090.2373046875,3267.00
3754.6318702697754,4.9126892090,4.9126892090,9087.4970703125,3268.00
3761.638661146164,4.5807037354,4.5807037354,9083.7480468750,3272.00
3768.6453869342804,4.9862518311,4.9862518311,9081.1279296875,3274.00
3775.6521821022034,5.9674835205,5.9674835205,9078.6855468750,3278.00
3782.658868074417,5.0584716797,5.0584716797,9076.1826171875,3280.00
3789.6656229496,5.3064575195,5.3064575195,9074.0664062500,3281.00
3796.672438144684,4.6083068848,4.6083068848,9068.2167968750,3284.00
3803.679224014282,4.8484344482,4.8484344482,9065.4208984375,3286.00
3810.686068058014,4.9355163574,4.9355163574,9061.0292968750,3289.00
3817.6927342414856,4.8295898438,4.8295898438,9058.2177734375,3291.00
3824.699662208557,5.2901458740,5.2901458740,9056.0996093750,3292.00
3831.706029176712,5.1713256836,5.1713256836,9052.5937500000,3296.00
3838.712821006775,5.8106536865,5.8106536865,9051.3242187500,3298.00
3845.7196159362793,4.7480163574,4.7480163574,9045.4892578125,3301.00
3852.726422071457,5.2311248779,5.2311248779,9043.2998046875,3303.00
3859.7332060337067,5.4960784912,5.4960784912,9041.5273437500,3305.00
3866.739797115326,5.7964477539,5.7964477539,9037.4755859375,3308.00
3873.7465920448303,4.7718200684,4.7718200684,9034.6240234375,3310.00
3880.7532720565796,5.3594818115,5.3594818115,9028.6503906250,3313.00
3887.7600870132446,4.9036102295,4.9036102295,9025.9990234375,3314.00
3894.76665019989,4.7417907715,4.7417907715,9023.1220703125,3315.00
3901.7735290527344,5.3278656006,5.3278656006,9017.8251953125,3319.00
3908.7805502414703,4.4339752197,4.4339752197,9014.5410156250,3320.00
3915.7871742248535,5.5269317627,5.5269317627,9010.1630859375,3323.00
3922.793828010559,5.3834228516,5.3834228516,9008.2568359375,3325.00
3929.8003470897675,4.6818084717,4.6818084717,9005.3251953125,3326.00
3936.8070390224457,5.8950653076,5.8950653076,9001.6875000000,3330.00
3943.813784122467,4.6178894043,4.6178894043,8998.6796875000,3332.00
3950.820585012436,5.0401306152,5.0401306152,8993.4951171875,3335.00
3957.8274018764496,4.4654846191,4.4654846191,8990.2949218750,3336.00
3964.83412027359,4.8119812012,4.8119812012,8987.5732421875,3337.00
3971.840891122818,4.9174652100,4.9174652100,8983.1484375000,3341.00
3978.847566127777,4.4009857178,4.4009857178,8979.8808593750,3342.00
3985.8543400764465,5.1148986816,5.1148986816,8974.9228515625,3345.00
3992.8609430789948,4.8879394531,4.8879394531,8972.3310546875,3347.00
4006.870323896408,4.4514465332,4.4514465332,8964.7402343750,3351.00
4013.87708902359,5.0157623291,5.0157623291,8962.3466796875,3353.00
4020.8838489055634,4.5586853027,4.5586853027,8959.0751953125,3357.00
4027.8905670642853,5.1450195313,5.1450195313,8956.8789062500,3358.00
4034.8972458839417,4.5822601318,4.5822601318,8951.9228515625,3361.00
4041.9039402008057,5.1117248535,5.1117248535,8949.6894531250,3363.00
4048.910884141922,5.1781921387,5.1781921387,8947.5556640625,3365.00
4055.9174342155457,4.8205566406,4.8205566406,8943.0673828125,3368.00
4062.924079179764,5.0720367432,5.0720367432,8940.7880859375,3370.00
4069.9309270381927,5.0594024658,5.0594024658,8936.5097656250,3373.00
4076.937736272812,5.1610870361,5.1610870361,8934.3701171875,3375.00
4083.944452047348,5.4841461182,5.4841461182,8932.7187500000,3377.00
4090.9512100219727,4.5477142334,4.5477142334,8927.7138671875,3380.00
4097.95790719986,5.3600006104,5.3600006104,8925.8818359375,3381.00
4104.964767932892,4.8438720703,4.8438720703,8920.9892578125,3385.00
4111.971153259277,4.6320953369,4.6320953369,8918.1337890625,3386.00
4118.97792506218,5.2760772705,5.2760772705,8916.1894531250,3388.00
4125.98465514183,5.3065795898,5.3065795898,8911.2675781250,3391.00
4132.99130487442,4.8172149658,4.8172149658,8908.6777343750,3392.00
4139.998008012772,4.8000640869,4.8000640869,8905.1621093750,3396.00
4147.004665136337,4.6937713623,4.6937713623,8902.4150390625,3397.00
4154.011386156082,4.3238372803,4.3238372803,8899.1923828125,3398.00
4161.018284082413,4.8212432861,4.8212432861,8894.3105468750,3402.00
4168.02482008934,4.7082214355,4.7082214355,8891.5996093750,3403.00
4175.031672000885,5.2917480469,5.2917480469,8887.3720703125,3406.00
4182.038425207138,4.7610015869,4.7610015869,8884.7431640625,3408.00
4189.045032978058,4.5903930664,4.5903930664,8881.8896484375,3409.00
4196.051837205887,5.2880554199,5.2880554199,8876.9843750000,3412.00
4203.058432102203,5.3149414063,5.3149414063,8875.1513671875,3414.00
4210.0653240680695,5.0475616455,5.0475616455,8869.6806640625,3417.00
4217.071933269501,6.0030975342,6.0030975342,8868.9218750000,3419.00
4224.078632116318,5.6566925049,5.6566925049,8867.6132812500,3421.00
4231.0852789878845,4.8609771729,4.8609771729,8862.9257812500,3424.00
4238.091969966888,4.8215789795,4.8215789795,8860.4160156250,3426.00
4245.098664283752,4.6259613037,4.6259613037,8854.8408203125,3428.00
4252.105362176895,5.5699768066,5.5699768066,8853.4160156250,3430.00
4259.112046003342,4.6744842529,4.6744842529,8850.7236328125,3432.00
4266.118931293488,4.5151519775,4.5151519775,8845.9589843750,3435.00
4273.125684976578,5.0966949463,5.0966949463,8843.8515625000,3436.00
4280.1322700977325,4.8569183350,4.8569183350,8838.5771484375,3439.00
4287.139016151428,5.6707305908,5.6707305908,8837.3242187500,3441.00
4294.145832300186,5.4577941895,5.4577941895,8835.7519531250,3443.00
4301.152215003967,4.6965332031,4.6965332031,8833.8671875000,3447.00
4308.158970117569,4.8213806152,4.8213806152,8831.4023437500,3449.00
4315.165655136108,4.6352233887,4.6352233887,8826.4853515625,3452.00
4322.172592163086,5.4158325195,5.4158325195,8824.8662109375,3453.00
4329.179207086563,5.2711334229,5.2711334229,8823.0380859375,3455.00
4336.185765028,4.4895324707,4.4895324707,8818.1708984375,3458.00
4343.19243812561,5.4815979004,5.4815979004,8816.6582031250,3460.00
4350.199240922928,5.5677947998,5.5677947998,8812.7802734375,3463.00
4357.206045866013,5.3300323486,5.3300323486,8811.0527343750,3465.00
