Timestamp,Volume Flow,Mass Flow,Average Flow,Totalizer
4217.7396857738495,1.4025421143,1.4025421143,743.4447631836,866.00
4222.746511697769,1.1629180908,1.1629180908,743.4069824219,867.00
4227.753369808197,1.2323455811,1.2323455811,743.4107666016,868.00
4232.760260820389,1.3504638672,1.3504638672,743.4196166992,869.00
4237.767161846161,1.1721801758,1.1721801758,743.4003295898,870.00
4242.773946762085,1.3533477783,1.3533477783,743.3979492188,871.00
4247.7810707092285,1.3540191650,1.3540191650,743.4089965820,872.00
4252.787864685059,1.3930358887,1.3930358887,743.4003906250,873.00
4257.794584751129,1.2531280518,1.2531280518,743.3880004883,874.00
4262.801604747772,1.4496154785,1.4496154785,743.4149169922,875.00
4267.808329820633,1.3356323242,1.3356323242,743.4396972656,876.00
4272.815170049667,1.4365539551,1.4365539551,743.4783325195,877.00
4277.822143793106,1.4284515381,1.4284515381,743.5164184570,878.00
4282.828955888748,1.2828674316,1.2828674316,743.5019531250,879.00
4287.835822820663,1.2353973389,1.2353973389,743.4743652344,880.00
4292.8427298069,1.2854766846,1.2854766846,743.4507446289,881.00
4297.849555969238,1.2867126465,1.2867126465,743.4392700195,882.00
4302.856504678726,1.2762756348,1.2762756348,743.4511718750,883.00
4307.863325834274,1.3438568115,1.3438568115,743.4721679688,884.00
4312.870088815689,1.4385223389,1.4385223389,743.4675903320,885.00
4317.877342939377,1.4194793701,1.4194793701,743.4655151367,886.00
4322.883932828903,1.3282470703,1.3282470703,743.4515380859,888.00
4327.891000747681,1.3443145752,1.3443145752,743.4854736328,889.00
4332.897688627243,1.2512054443,1.2512054443,743.4740600586,890.00
4337.904625892639,1.3546447754,1.3546447754,743.4476318359,891.00
4342.911246776581,1.4179992676,1.4179992676,743.4533081055,892.00
4347.91833281517,1.2276763916,1.2276763916,743.4392089844,893.00
4352.925104856491,1.0757598877,1.0757598877,743.3952636719,894.00
4357.931885719299,1.3855590820,1.3855590820,743.3846435547,895.00
4362.938737869263,1.3291778564,1.3291778564,743.3489379883,896.00
4367.945555925369,1.2557220459,1.2557220459,743.3518066406,897.00
4372.952520847321,1.2384185791,1.2384185791,743.3297729492,898.00
4377.959362030029,1.3079681396,1.3079681396,743.3215942383,899.00
4382.966187000275,1.4026794434,1.4026794434,743.3073120117,900.00
4387.973005056381,1.2751922607,1.2751922607,743.2951660156,901.00
4392.980067014694,1.3065643311,1.3065643311,743.2953491211,902.00
4397.987006902695,1.2737731934,1.2737731934,743.2942504883,903.00
4402.993648767471,1.1659698486,1.1659698486,743.2554321289,904.00
4408.000579833984,1.2729492188,1.2729492188,743.2354736328,905.00
4413.007314920425,1.2291717529,1.2291717529,743.2281494141,906.00
4418.014533758163,1.1868286133,1.1868286133,743.1752319336,907.00
4423.021182775497,1.3444976807,1.3444976807,743.1464233398,908.00
4428.027932882309,1.3028411865,1.3028411865,743.1371459961,909.00
4433.034763813019,1.3131713867,1.3131713867,743.1234130859,910.00
4438.041674852371,1.2651367188,1.2651367188,743.1047363281,911.00
4443.048523902893,1.1646118164,1.1646118164,743.0618896484,912.00
4448.055302858353,1.3354492188,1.3354492188,743.0447387695,913.00
4453.062137842178,1.2198028564,1.2198028564,742.9946289063,914.00
4458.069017648697,1.2673187256,1.2673187256,742.9502563477,915.00
4463.076026678085,1.3782196045,1.3782196045,742.9490356445,916.00
4468.082931756973,1.2229309082,1.2229309082,742.9223632813,917.00
4473.0897698402405,1.1922454834,1.1922454834,742.8786010742,918.00
4478.096815824509,1.1429748535,1.1429748535,742.8267822266,919.00
4483.103529930115,1.2540435791,1.2540435791,742.7908325195,920.00
4488.1103637218475,1.3197326660,1.3197326660,742.7723388672,921.00
4493.117087841034,1.2366485596,1.2366485596,742.7443237305,922.00
4498.123849868774,1.1337127686,1.1337127686,742.7185058594,923.00
4503.13068985939,1.2971191406,1.2971191406,742.7203369141,924.00
4508.13839673996,1.2399597168,1.2399597168,742.6929931641,925.00
4513.144466876984,1.3001098633,1.3001098633,742.6910400391,926.00
4518.151334762573,1.3040313721,1.3040313721,742.6923828125,927.00
4523.158138751984,1.2731628418,1.2731628418,742.6416625977,928.00
4528.165051698685,1.2576446533,1.2576446533,742.5945434570,929.00
4533.172009944916,1.3117370605,1.3117370605,742.5731811523,930.00
4538.1787848472595,1.2281188965,1.2281188965,742.5098876953,931.00
4543.185794591904,1.1249084473,1.1249084473,742.4488525391,932.00
4548.192631959915,1.2597503662,1.2597503662,742.4241943359,933.00
4553.199454784393,1.3157653809,1.3157653809,742.3952636719,934.00
4558.206213712692,1.4008636475,1.4008636475,742.4212036133,935.00
4563.213037014008,1.2734069824,1.2734069824,742.4032592773,936.00
4568.219847917557,1.1864013672,1.1864013672,742.3784179688,937.00
4573.226788759232,1.2442169189,1.2442169189,742.3191528320,938.00
4578.233593702316,1.1749877930,1.1749877930,742.2398681641,939.00
4583.240411758423,1.3827667236,1.3827667236,742.2083740234,940.00
4588.2472887039185,1.1166839600,1.1166839600,742.2122192383,941.00
4593.123198747635,1.1994934082,1.1994934082,742.1721801758,942.00
4598.129837751389,1.2740936279,1.2740936279,742.1404418945,943.00
4603.13653087616,1.2783813477,1.2783813477,742.0791625977,944.00
4608.143175840378,1.2816009521,1.2816009521,742.0636596680,945.00
4613.149889945984,1.1937866211,1.1937866211,742.0540771484,946.00
4618.156488895416,1.3431091309,1.3431091309,742.0243530273,947.00
4623.163311719894,1.3261413574,1.3261413574,742.0035400391,948.00
4628.1697018146515,1.3781890869,1.3781890869,741.9741821289,949.00
4633.176246881485,1.3146057129,1.3146057129,741.9598388672,950.00
4638.182891845703,1.3144531250,1.3144531250,741.9273681641,951.00
4643.189456701279,1.3127288818,1.3127288818,741.9194946289,952.00
4648.196323633194,1.2722930908,1.2722930908,741.9288940430,953.00
4653.202855825424,1.3028411865,1.3028411865,741.9343872070,954.00
4658.209426879883,1.4221801758,1.4221801758,741.9456176758,955.00
4663.216012954712,1.3128051758,1.3128051758,741.9096679688,956.00
4668.22274684906,1.1375122070,1.1375122070,741.9042358398,957.00
4673.229491949081,1.2993621826,1.2993621826,741.8348999023,958.00
4678.235909700394,1.2588806152,1.2588806152,741.8173217773,959.00
4683.242645978928,1.3879089355,1.3879089355,741.8180541992,960.00
4688.249811887741,1.2443389893,1.2443389893,741.7896118164,961.00
4693.256096839905,1.3139953613,1.3139953613,741.7951049805,962.00
4698.262664794922,1.3222503662,1.3222503662,741.7755737305,963.00
4703.269052743912,1.3292999268,1.3292999268,741.7506713867,964.00
4708.275625944138,1.3463439941,1.3463439941,741.7218017578,965.00
4713.282408952713,1.2778320313,1.2778320313,741.6975708008,966.00
4718.2888770103455,1.3699645996,1.3699645996,741.7160034180,967.00
4723.295511007309,1.2769927979,1.2769927979,741.7171020508,968.00
4728.302206754684,1.3473052979,1.3473052979,741.6989746094,969.00
4733.308789968491,1.3373870850,1.3373870850,741.6998901367,970.00
4738.315612792969,1.2932434082,1.2932434082,741.7035522461,971.00
4743.322048902512,1.2515258789,1.2515258789,741.6860351563,972.00
4748.328864812851,1.3734741211,1.3734741211,741.6989746094,973.00
4753.335525751114,1.3096313477,1.3096313477,741.6799316406,974.00
4758.342296600342,1.3277587891,1.3277587891,741.6635742188,975.00
4763.34867978096,1.4009857178,1.4009857178,741.6322021484,976.00
4768.355493783951,1.2176055908,1.2176055908,741.5900268555,977.00
4773.361910820007,1.4765777588,1.4765777588,741.5770874023,978.00
4778.368527650833,1.1872558594,1.1872558594,741.5272216797,979.00
4783.375233888626,1.4996643066,1.4996643066,741.5487670898,980.00
4788.381884813309,1.2303314209,1.2303314209,741.5579833984,981.00
4793.388465881348,1.3025970459,1.3025970459,741.5487670898,982.00
4798.395034790039,1.2940826416,1.2940826416,741.5339355469,983.00
4803.401786804199,1.3004150391,1.3004150391,741.5537719727,984.00
4808.408545970917,1.4393463135,1.4393463135,741.5401000977,985.00
4813.414937734604,1.1571350098,1.1571350098,741.4901123047,986.00
4818.421655893326,1.2730407715,1.2730407715,741.4467773438,987.00
4823.428272724152,1.3145599365,1.3145599365,741.4707641602,988.00
4828.435090780258,1.2352294922,1.2352294922,741.4525756836,989.00
4833.441918849945,1.4315795898,1.4315795898,741.4523925781,990.00
4838.448442697525,1.2780303955,1.2780303955,741.4780273438,991.00
4843.455010890961,1.3224334717,1.3224334717,741.4280395508,992.00
4848.461591959,1.2559204102,1.2559204102,741.3840332031,993.00
4853.468276977539,1.3688201904,1.3688201904,741.3468627930,994.00
4858.474814891815,1.4953155518,1.4953155518,741.3661499023,995.00
4863.481380701065,1.3825225830,1.3825225830,741.3732910156,996.00
4868.4880537986755,1.2599639893,1.2599639893,741.3306884766,997.00
4873.4947628974915,1.2543487549,1.2543487549,741.2853393555,998.00
4878.501489877701,1.4552612305,1.4552612305,741.3085327148,999.00
4883.508050918579,1.4089508057,1.4089508057,741.3178100586,1000.00
4888.514638662338,1.3326263428,1.3326263428,741.2928466797,1001.00
4893.521430015564,1.1586303711,1.1586303711,741.3048095703,1002.00
4898.528117895126,1.2165679932,1.2165679932,741.2796630859,1003.00
4903.534671783447,1.2526550293,1.2526550293,741.2697143555,1004.00
4908.541342973709,1.3839874268,1.3839874268,741.2589721680,1005.00
4913.5481300354,1.3124847412,1.3124847412,741.2421875000,1006.00
4918.554587841034,1.2938385010,1.2938385010,741.2623291016,1007.00
4923.5612008571625,1.2881927490,1.2881927490,741.2414550781,1008.00
4928.567842960358,1.3621368408,1.3621368408,741.2321166992,1009.00
4933.574499607086,1.2484893799,1.2484893799,741.2111206055,1010.00
4938.581123828888,1.2978515625,1.2978515625,741.2048339844,1011.00
4943.587867736816,1.2314910889,1.2314910889,741.2095336914,1012.00
4948.594496965408,1.3470153809,1.3470153809,741.2106323242,1014.00
4963.606300830841,1.1865692139,1.1865692139,741.1300659180,1016.00
4968.613010883331,1.3774566650,1.3774566650,741.1585693359,1017.00
4973.61976480484,1.2382202148,1.2382202148,741.1317749023,1018.00
4978.626186847687,1.2913513184,1.2913513184,741.1370239258,1019.00
4983.6328818798065,1.2547912598,1.2547912598,741.1193237305,1020.00
4988.6396498680115,1.2273864746,1.2273864746,741.1129760742,1021.00
4993.646394729614,1.1209869385,1.1209869385,741.0408935547,1022.00
4998.652864933014,1.5229492188,1.5229492188,741.0426635742,1023.00
5003.659505844116,1.2998199463,1.2998199463,741.0287475586,1024.00
5008.666303873062,1.2082672119,1.2082672119,741.0083007813,1025.00
5013.672983884811,1.2721710205,1.2721710205,740.9853515625,1026.00
5018.679646968842,1.1722717285,1.1722717285,740.9542236328,1027.00
5023.686351776123,1.1827697754,1.1827697754,740.9525756836,1028.00
5028.692864894867,1.3089752197,1.3089752197,740.9876098633,1029.00
5033.699430704117,1.2192687988,1.2192687988,740.9249877930,1030.00
5038.705931901932,1.2550659180,1.2550659180,740.9158935547,1031.00
5043.712604761124,1.2728271484,1.2728271484,740.9132080078,1032.00
5048.7192549705505,1.4084320068,1.4084320068,740.9083251953,1033.00
5053.725912809372,1.2673492432,1.2673492432,740.8628540039,1034.00
5058.7326447963715,1.4262695313,1.4262695313,740.8897094727,1036.00
5063.739293813705,1.2992095947,1.2992095947,740.8681640625,1037.00
5068.746006011963,1.3810882568,1.3810882568,740.8682250977,1038.00
5073.752663850784,1.2281341553,1.2281341553,740.8735961914,1039.00
5078.759277820587,1.2790374756,1.2790374756,740.8409423828,1040.00
5083.76603269577,1.3151855469,1.3151855469,740.8615112305,1041.00
5088.77249789238,1.2774353027,1.2774353027,740.8522949219,1042.00
5093.779220819473,1.1404876709,1.1404876709,740.8062133789,1043.00
5098.7856957912445,1.3302154541,1.3302154541,740.7742919922,1044.00
5103.792452812195,1.2682800293,1.2682800293,740.7596435547,1045.00
5108.799118757248,1.2488098145,1.2488098145,740.7571411133,1046.00
5113.805638790131,1.2972564697,1.2972564697,740.7529296875,1047.00
5118.812334775925,1.3953094482,1.3953094482,740.7620849609,1048.00
5123.819031000137,1.0753326416,1.0753326416,740.7208862305,1049.00
5128.825663805008,1.2882385254,1.2882385254,740.6869506836,1050.00
5133.832412719727,1.2804260254,1.2804260254,740.7260742188,1051.00
5138.838903903961,1.3872375488,1.3872375488,740.7010498047,1052.00
5143.845654010773,1.3127746582,1.3127746582,740.6828613281,1053.00
5148.852180957794,1.3203277588,1.3203277588,740.7075805664,1054.00
5153.859058856964,1.3278808594,1.3278808594,740.6864013672,1055.00
5158.8656578063965,1.3038940430,1.3038940430,740.7009887695,1056.00
5163.872337818146,1.2817382813,1.2817382813,740.6918945313,1057.00
5168.878952741623,1.3752746582,1.3752746582,740.6786499023,1058.00
5173.8855810165405,1.3596954346,1.3596954346,740.6529541016,1059.00
5178.89212179184,1.2882385254,1.2882385254,740.6282348633,1060.00
5183.898662805557,1.2280273438,1.2280273438,740.5819702148,1061.00
5188.90544295311,1.4239501953,1.4239501953,740.5804443359,1062.00
5193.911950826645,1.2976226807,1.2976226807,740.5869140625,1063.00
5198.918779850006,1.2635345459,1.2635345459,740.6172485352,1064.00
5203.925469875336,1.3631286621,1.3631286621,740.6062011719,1065.00
5208.9320747852325,1.1126403809,1.1126403809,740.5834960938,1066.00
5213.938688993454,1.2151184082,1.2151184082,740.5623168945,1067.00
5218.945282697678,1.2098388672,1.2098388672,740.4976196289,1068.00
5223.952135801315,1.3065490723,1.3065490723,740.4702148438,1069.00
5228.958758831024,1.1965179443,1.1965179443,740.4358520508,1070.00
5233.965439796448,1.3464965820,1.3464965820,740.4373779297,1071.00
5238.9719479084015,1.3338775635,1.3338775635,740.4560546875,1072.00
5243.97857093811,1.3179168701,1.3179168701,740.4482421875,1073.00
5248.985269784927,1.1981658936,1.1981658936,740.4208984375,1074.00
5253.991828918457,1.1474914551,1.1474914551,740.3890991211,1075.00
5258.998460769653,1.1203918457,1.1203918457,740.3491210938,1076.00
5264.005121946335,1.2339172363,1.2339172363,740.3159179688,1077.00
5269.011727809906,1.2921142578,1.2921142578,740.3021850586,1078.00
5274.018328666687,1.1324005127,1.1324005127,740.2878417969,1079.00
5279.02512383461,1.3768005371,1.3768005371,740.2667236328,1080.00
5284.031658887863,1.3099060059,1.3099060059,740.2600097656,1081.00
5289.038324832916,1.2121429443,1.2121429443,740.2359619141,1082.00
5294.045203924179,1.3468627930,1.3468627930,740.2050170898,1083.00
5299.0516719818115,1.4300689697,1.4300689697,740.2002563477,1084.00
5304.058434009552,1.1974334717,1.1974334717,740.1615600586,1085.00
5309.065291881561,1.3368530273,1.3368530273,740.1497192383,1086.00
5314.071535825729,1.3010253906,1.3010253906,740.1280517578,1087.00
5319.078202724457,1.1704101563,1.1704101563,740.0994262695,1088.00
5324.08485865593,1.2044525146,1.2044525146,740.0906982422,1089.00
5329.091521024704,1.1822967529,1.1822967529,740.0724487305,1090.00
5334.098198890686,1.1712036133,1.1712036133,740.0545043945,1091.00
5339.104918956757,1.2362213135,1.2362213135,740.0369873047,1092.00
5344.111533641815,1.3731994629,1.3731994629,740.0604248047,1093.00
5349.118078947067,1.2361297607,1.2361297607,740.0556640625,1094.00
5354.12483382225,1.5151977539,1.5151977539,740.0422973633,1095.00
5359.13136100769,1.3828735352,1.3828735352,740.0266113281,1096.00
5364.138034820557,1.3682861328,1.3682861328,740.0045776367,1097.00
5369.1447496414185,1.1402435303,1.1402435303,739.9948730469,1098.00
5374.151489019394,1.3812103271,1.3812103271,740.0197753906,1099.00
5379.15819478035,1.1930389404,1.1930389404,740.0197753906,1100.00
5384.164877653122,1.3393554688,1.3393554688,739.9979858398,1101.00
5389.171322822571,1.3387908936,1.3387908936,739.9968872070,1102.00
5394.178083658218,1.2780761719,1.2780761719,739.9893798828,1103.00
5399.184573888779,1.2739562988,1.2739562988,739.9664306641,1104.00
5404.191308021545,1.2085876465,1.2085876465,739.9790039063,1105.00
5409.197828769684,1.2742156982,1.2742156982,739.9594726563,1106.00
5414.204535007477,1.4714202881,1.4714202881,739.9880371094,1107.00
5419.211181640625,1.1847534180,1.1847534180,739.9697265625,1108.00
5424.217805624008,1.2133941650,1.2133941650,739.9304809570,1109.00
5429.224515676498,1.4387664795,1.4387664795,739.9400024414,1110.00
5434.231248855591,1.2193298340,1.2193298340,739.8999633789,1111.00
