Timestamp,Volume Flow,Mass Flow,Average Flow,Totalizer
2123.092269897461,1.1766204834,1.1766204834,642.7778930664,371.00
2128.0968828201294,1.0541229248,1.0541229248,642.7446289063,371.00
2133.103853702545,1.0317230225,1.0317230225,642.7061767578,372.00
2138.1109478473663,1.1284942627,1.1284942627,642.6735839844,373.00
2143.117816925049,1.1716613770,1.1716613770,642.6588745117,374.00
2148.1247429847717,1.1814117432,1.1814117432,642.5708007813,375.00
2153.1314408779144,1.0017700195,1.0017700195,642.5233764648,376.00
2158.13827586174,1.0105438232,1.0105438232,642.4857177734,377.00
2163.1451687812805,1.3254699707,1.3254699707,642.4484863281,377.00
2168.152172803879,1.1211395264,1.1211395264,642.4520263672,378.00
2173.159040927887,1.1796569824,1.1796569824,642.4946899414,379.00
2178.1660890579224,1.1221160889,1.1221160889,642.5039062500,380.00
2183.172791004181,1.2005767822,1.2005767822,642.5308837891,381.00
2188.179748773575,1.1417694092,1.1417694092,642.5408325195,382.00
2193.186595916748,1.0788879395,1.0788879395,642.4913940430,383.00
2198.193542957306,1.0020751953,1.0020751953,642.4202880859,384.00
2203.2003960609436,1.1088409424,1.1088409424,642.4204101563,385.00
2208.2074999809265,1.2353973389,1.2353973389,642.4113769531,385.00
2213.214425802231,1.2220153809,1.2220153809,642.3861694336,386.00
2218.221267938614,1.0685882568,1.0685882568,642.3555908203,387.00
2223.2283568382263,1.0893859863,1.0893859863,642.3329467773,388.00
2228.2351150512695,1.0731658936,1.0731658936,642.3006591797,389.00
2233.241989850998,1.0117797852,1.0117797852,642.2987060547,390.00
2238.248766899109,0.9966278076,0.9966278076,642.1695556641,391.00
2243.2556800842285,1.1308288574,1.1308288574,642.1594848633,392.00
2248.262676000595,1.1081695557,1.1081695557,642.1653442383,392.00
2253.269706964493,1.0103759766,1.0103759766,642.1683349609,393.00
2258.276423931122,1.0491180420,1.0491180420,642.1296386719,394.00
2263.28342294693,1.0963592529,1.0963592529,642.1144409180,395.00
2268.290242910385,1.1843719482,1.1843719482,642.0341796875,396.00
2273.297173023224,1.1550598145,1.1550598145,641.9857788086,397.00
2278.3041248321533,1.0045471191,1.0045471191,641.9655151367,398.00
2283.3111078739166,1.1105957031,1.1105957031,641.9534301758,399.00
2288.3181388378143,1.1071777344,1.1071777344,641.9032592773,399.00
2293.3248538970947,1.0757141113,1.0757141113,641.8833007813,400.00
2298.3317997455597,1.1625671387,1.1625671387,641.8978881836,401.00
2303.3386240005493,1.0313873291,1.0313873291,641.8812866211,402.00
2308.3455040454865,1.1389160156,1.1389160156,641.8855590820,403.00
2313.3524429798126,1.0673828125,1.0673828125,641.9495849609,404.00
2318.3594629764557,1.2734680176,1.2734680176,641.9536132813,405.00
2323.3664498329163,1.1120758057,1.1120758057,641.9171142578,406.00
2328.3732328414917,1.1651916504,1.1651916504,641.8707885742,407.00
2333.3800718784332,0.9609069824,0.9609069824,641.8281860352,407.00
2338.386890888214,1.0799713135,1.0799713135,641.8684082031,408.00
2343.393835067749,1.2011413574,1.2011413574,641.8728637695,409.00
2348.4007019996643,1.0604248047,1.0604248047,641.7763671875,410.00
2353.4076170921326,1.1456604004,1.1456604004,641.7843017578,411.00
2358.414783000946,1.0993041992,1.0993041992,641.7301635742,412.00
2363.421616792679,1.1228027344,1.1228027344,641.7584838867,413.00
2368.428554058075,1.0815124512,1.0815124512,641.7768554688,414.00
2373.435585975647,1.0791168213,1.0791168213,641.7570190430,415.00
2378.442263841629,1.1985473633,1.1985473633,641.7532348633,415.00
2383.449152946472,1.1557922363,1.1557922363,641.8037719727,416.00
2388.455995798111,1.0203399658,1.0203399658,641.8150024414,417.00
2393.462944984436,1.0557098389,1.0557098389,641.7683105469,418.00
2398.469774723053,1.0849151611,1.0849151611,641.7319335938,419.00
2403.476795911789,1.0594177246,1.0594177246,641.7290649414,420.00
2408.4838058948517,1.0323181152,1.0323181152,641.7647705078,421.00
2413.490488767624,1.0865173340,1.0865173340,641.7302856445,422.00
2418.497482061386,1.2427520752,1.2427520752,641.7662963867,423.00
2423.504457950592,1.0070037842,1.0070037842,641.7225341797,423.00
2428.5113248825073,1.2232360840,1.2232360840,641.7714233398,424.00
2433.518556833267,1.2181701660,1.2181701660,641.7416992188,425.00
2438.5252528190613,1.1125946045,1.1125946045,641.7873535156,426.00
2443.532003879547,1.1743164063,1.1743164063,641.7932739258,427.00
2448.5389671325684,1.1189727783,1.1189727783,641.8002319336,428.00
2453.5459127426147,1.0312805176,1.0312805176,641.7940673828,429.00
2458.5526399612427,1.0857543945,1.0857543945,641.8034667969,430.00
2463.5595557689667,1.0835723877,1.0835723877,641.8468017578,431.00
2468.566487789154,1.0621490479,1.0621490479,641.8358154297,431.00
2473.5733399391174,1.1102905273,1.1102905273,641.8599243164,432.00
2478.580237865448,1.0008544922,1.0008544922,641.8994140625,433.00
2483.5872869491577,1.1206359863,1.1206359863,641.9079589844,434.00
2488.5941030979156,1.0746917725,1.0746917725,641.9020385742,435.00
2493.601061820984,1.1610412598,1.1610412598,641.8979492188,436.00
2498.60813498497,1.1423797607,1.1423797607,641.9055175781,437.00
2503.615010738373,1.1074218750,1.1074218750,641.9409790039,438.00
2508.621832847595,1.0757904053,1.0757904053,641.9011840820,439.00
2513.628895998001,1.2090148926,1.2090148926,641.9070434570,440.00
2518.635591983795,1.1594543457,1.1594543457,641.9586181641,440.00
2523.6423869132996,1.2147979736,1.2147979736,641.9454956055,441.00
2528.649421930313,1.0746459961,1.0746459961,641.9330444336,442.00
2533.656238794327,1.2206268311,1.2206268311,641.9088745117,443.00
2538.6633179187775,1.2839660645,1.2839660645,641.9354248047,444.00
2543.67010307312,1.3370513916,1.3370513916,641.9556274414,445.00
2548.6770730018616,1.1788940430,1.1788940430,641.9257812500,446.00
2553.683871984482,1.1534729004,1.1534729004,641.9221801758,447.00
2558.690915822983,1.2068786621,1.2068786621,641.9075317383,448.00
2563.6977570056915,1.0861206055,1.0861206055,641.8738403320,448.00
2568.7046298980713,1.0882415771,1.0882415771,641.8477172852,449.00
2573.7116107940674,1.1401367188,1.1401367188,641.8615722656,450.00
2578.718488931656,1.1358642578,1.1358642578,641.9191894531,451.00
2583.7254688739777,1.2250213623,1.2250213623,641.9982910156,452.00
2588.732387781143,1.0318145752,1.0318145752,641.9239501953,453.00
2593.739206790924,0.9884490967,0.9884490967,641.8742065430,454.00
2598.7460260391235,1.0972442627,1.0972442627,641.8763427734,455.00
2603.7529649734497,1.1512298584,1.1512298584,641.8482055664,456.00
2608.7599198818207,1.1046905518,1.1046905518,641.8544311523,456.00
2613.766809940338,1.0768737793,1.0768737793,641.8402099609,457.00
2618.773684978485,1.1465148926,1.1465148926,641.8574829102,458.00
2623.780586004257,1.1673583984,1.1673583984,641.9074707031,459.00
2628.787458896637,1.0993041992,1.0993041992,641.8392333984,460.00
2633.794406890869,1.0863494873,1.0863494873,641.7689208984,461.00
2638.801463842392,1.0951080322,1.0951080322,641.7695922852,462.00
2643.8084061145782,1.0865173340,1.0865173340,641.7552490234,463.00
2648.815276861191,1.2103576660,1.2103576660,641.7496337891,464.00
2653.822160959244,1.0919342041,1.0919342041,641.6919555664,464.00
2658.8291227817535,1.0790557861,1.0790557861,641.7480468750,465.00
2663.8359208106995,1.1535949707,1.1535949707,641.7819213867,466.00
2668.8427259922028,1.1090850830,1.1090850830,641.7699584961,467.00
2673.8496267795563,1.1026458740,1.1026458740,641.7890625000,468.00
2678.8565697669983,1.1462860107,1.1462860107,641.8056640625,469.00
2683.8634939193726,1.1112060547,1.1112060547,641.8215332031,470.00
2688.8705978393555,1.2057952881,1.2057952881,641.8246459961,471.00
2693.8772208690643,1.0059967041,1.0059967041,641.8078002930,472.00
2698.958950996399,1.0177764893,1.0177764893,641.7751464844,472.00
2703.9658110141754,1.1595001221,1.1595001221,641.7719116211,473.00
2708.9728157520294,1.1251373291,1.1251373291,641.7342529297,474.00
2713.9796578884125,1.2096252441,1.2096252441,641.7718505859,475.00
2718.986788749695,1.1709594727,1.1709594727,641.6904907227,476.00
2723.9937658309937,1.1752471924,1.1752471924,641.7061157227,477.00
2729.0009820461273,1.0450439453,1.0450439453,641.6790771484,478.00
2734.007588863373,0.9976196289,0.9976196289,641.7366333008,479.00
2739.014226913452,1.0138092041,1.0138092041,641.6719360352,480.00
2744.0211720466614,1.0811767578,1.0811767578,641.6984863281,480.00
2749.028053998947,1.0164337158,1.0164337158,641.6384277344,481.00
2754.034875869751,1.0657196045,1.0657196045,641.6173095703,482.00
2759.0419578552246,0.9994812012,0.9994812012,641.4934082031,483.00
2764.0487360954285,1.2431182861,1.2431182861,641.5745239258,484.00
2769.0556859970093,1.2656250000,1.2656250000,641.5755615234,485.00
2774.0626690387726,0.9873504639,0.9873504639,641.5437011719,486.00
2779.069595813751,1.1453857422,1.1453857422,641.5530395508,487.00
2784.0764079093933,1.0494079590,1.0494079590,641.5226440430,487.00
2789.0840179920197,1.0386505127,1.0386505127,641.4925537109,488.00
2794.0905249118805,1.1351318359,1.1351318359,641.4867553711,489.00
2799.0971751213074,0.9907989502,0.9907989502,641.4656372070,490.00
2804.1041049957275,1.2465972900,1.2465972900,641.5333862305,491.00
2809.1109788417816,0.9408721924,0.9408721924,641.4822387695,492.00
2814.1178319454193,1.0457763672,1.0457763672,641.4658203125,493.00
2819.1247470378876,1.1326904297,1.1326904297,641.4857788086,494.00
2824.131712913513,1.1214447021,1.1214447021,641.4902343750,495.00
2829.138550043106,1.0459747314,1.0459747314,641.5020141602,495.00
2834.1456248760223,1.0470581055,1.0470581055,641.4830322266,496.00
2839.15242600441,1.2317962646,1.2317962646,641.4872436523,497.00
2844.1592469215393,1.0599212646,1.0599212646,641.4287109375,498.00
2849.1667079925537,1.1711273193,1.1711273193,641.4377441406,499.00
2854.173274755478,1.0335235596,1.0335235596,641.4236450195,500.00
2859.1799700260162,1.0664672852,1.0664672852,641.3696899414,501.00
2864.187061071396,1.0916900635,1.0916900635,641.4031982422,502.00
2869.1941289901733,1.2546386719,1.2546386719,641.4094238281,502.00
2874.20103597641,1.0525512695,1.0525512695,641.3517456055,503.00
2879.2078380584717,1.0371246338,1.0371246338,641.3321533203,504.00
2884.2146418094635,1.1987915039,1.1987915039,641.3414916992,505.00
2889.221426010132,1.0322113037,1.0322113037,641.2745361328,506.00
2894.2284500598907,1.0861663818,1.0861663818,641.2551269531,507.00
2899.235382080078,1.0699462891,1.0699462891,641.2274780273,508.00
2904.242257833481,1.1101531982,1.1101531982,641.2296752930,509.00
2909.250599861145,1.1467590332,1.1467590332,641.2307739258,509.00
2914.256130695343,1.1216583252,1.1216583252,641.2427368164,510.00
2919.2630400657654,1.1243438721,1.1243438721,641.2984008789,511.00
2924.269856929779,1.0256042480,1.0256042480,641.3018188477,512.00
2929.276827812195,1.2601165771,1.2601165771,641.3148803711,513.00
2934.283828020096,1.1655120850,1.1655120850,641.3222656250,514.00
2939.290755748749,1.1479492188,1.1479492188,641.3662109375,515.00
2944.2976410388947,1.1820831299,1.1820831299,641.3775634766,516.00
2949.304733991623,1.1714477539,1.1714477539,641.4228515625,517.00
2954.31130194664,1.1528778076,1.1528778076,641.3564453125,518.00
2959.318265914917,1.2346343994,1.2346343994,641.3807983398,518.00
2964.325289964676,1.0793914795,1.0793914795,641.3297119141,519.00
2969.3320248126984,1.1850891113,1.1850891113,641.3266601563,520.00
2974.3390419483185,1.2005310059,1.2005310059,641.3537597656,521.00
2979.345965862274,1.1439514160,1.1439514160,641.3546142578,522.00
2984.352791070938,1.1561737061,1.1561737061,641.3182983398,523.00
2989.3596727848053,1.2131347656,1.2131347656,641.3197631836,524.00
2994.366630792618,1.1866149902,1.1866149902,641.3773193359,525.00
2999.3734390735626,1.2456817627,1.2456817627,641.3354492188,526.00
3004.38054895401,1.2373962402,1.2373962402,641.3234252930,526.00
3009.3874628543854,1.0140686035,1.0140686035,641.3048706055,527.00
3014.3943638801575,1.1384887695,1.1384887695,641.2951660156,528.00
3019.4012649059296,1.1517181396,1.1517181396,641.2817993164,529.00
3024.4082758426666,1.2717132568,1.2717132568,641.3267211914,530.00
3029.4149508476257,1.1849212646,1.1849212646,641.3526000977,531.00
3034.4218287467957,1.1171112061,1.1171112061,641.3771362305,532.00
3039.428930044174,1.0533752441,1.0533752441,641.3856201172,533.00
3044.435665845871,0.9234008789,0.9234008789,641.2959594727,534.00
3049.442617893219,1.1458129883,1.1458129883,641.2950439453,534.00
3064.4552750587463,1.0217132568,1.0217132568,641.3587646484,537.00
3069.462240934372,1.1685028076,1.1685028076,641.4087524414,538.00
3074.46910905838,1.1346740723,1.1346740723,641.3910522461,539.00
3079.4761600494385,1.0309295654,1.0309295654,641.3634033203,540.00
3084.4829819202423,1.0845794678,1.0845794678,641.2881469727,540.00
3089.489837884903,1.1674804688,1.1674804688,641.2780151367,541.00
3094.4967160224915,1.0261230469,1.0261230469,641.2640991211,542.00
3099.503690958023,1.1221466064,1.1221466064,641.2554931641,543.00
3104.510568857193,1.1986541748,1.1986541748,641.2154541016,544.00
3109.517478942871,1.0647735596,1.0647735596,641.1643676758,545.00
3114.524540901184,1.1678161621,1.1678161621,641.2066040039,546.00
3119.5315330028534,1.0710754395,1.0710754395,641.1424560547,547.00
3124.5382170677185,1.1613616943,1.1613616943,641.1035766602,547.00
3129.5453078746796,1.1603393555,1.1603393555,641.0663452148,548.00
3134.5519847869873,1.0913391113,1.0913391113,641.0653686523,549.00
3139.5589849948883,1.0946960449,1.0946960449,641.0430297852,550.00
3144.5658750534058,1.2292480469,1.2292480469,641.0670166016,551.00
3149.5728719234467,1.3479919434,1.3479919434,641.1258544922,552.00
3154.5796749591827,1.1737823486,1.1737823486,641.1386108398,553.00
3159.5866680145264,1.1224212646,1.1224212646,641.1357421875,554.00
3164.5934867858887,1.1273498535,1.1273498535,641.1323242188,555.00
3169.600389957428,1.1265716553,1.1265716553,641.1941528320,556.00
3174.6072659492493,1.1594238281,1.1594238281,641.2330322266,556.00
3179.6141650676727,1.0245208740,1.0245208740,641.1949462891,557.00
3184.621207714081,1.2698211670,1.2698211670,641.1783447266,558.00
3189.6281406879425,1.1879119873,1.1879119873,641.1636962891,559.00
3194.6350610256195,1.1286773682,1.1286773682,641.1675415039,560.00
3199.6421320438385,1.2054443359,1.2054443359,641.1450195313,561.00
3204.6488828659058,1.2043457031,1.2043457031,641.1262817383,562.00
3209.6557257175446,1.1899566650,1.1899566650,641.1823120117,563.00
3214.662581920624,1.0693206787,1.0693206787,641.2117309570,564.00
3219.66942691803,1.0897674561,1.0897674561,641.1716308594,564.00
3224.676497936249,1.1123962402,1.1123962402,641.2039794922,565.00
3229.6832888126373,1.0414581299,1.0414581299,641.2028808594,566.00
3234.690242767334,1.1750183105,1.1750183105,641.2094116211,567.00
3239.6973021030426,1.0854492188,1.0854492188,641.2015380859,568.00
3244.703992843628,1.1564636230,1.1564636230,641.2322387695,569.00
3249.7109599113464,1.1139526367,1.1139526367,641.2444458008,570.00
3254.719041109085,1.1655273438,1.1655273438,641.2477416992,571.00
3259.7249748706818,1.1122589111,1.1122589111,641.2462768555,572.00
3264.7318258285522,1.0650787354,1.0650787354,641.2537841797,573.00
3269.7387840747833,1.1418914795,1.1418914795,641.2297363281,573.00
3274.7456357479095,1.0089569092,1.0089569092,641.2186889648,574.00
3279.7523930072784,1.0931396484,1.0931396484,641.2398071289,575.00
3284.759381055832,0.8744049072,0.8744049072,641.1843872070,576.00
3289.7663259506226,1.1469726563,1.1469726563,641.1807250977,577.00
3294.773154735565,1.1437072754,1.1437072754,641.1730957031,578.00
3299.7801189422607,1.0969848633,1.0969848633,641.1625976563,579.00
3304.7871470451355,1.1210632324,1.1210632324,641.1900634766,580.00
3309.7938208580017,1.2483367920,1.2483367920,641.1893310547,580.00
3314.800759792328,1.0724945068,1.0724945068,641.1843261719,581.00
3319.807657957077,1.0701141357,1.0701141357,641.1371459961,582.00
3324.814615726471,1.1278839111,1.1278839111,641.1177368164,583.00
3329.821627855301,1.1409759521,1.1409759521,641.1022338867,584.00
3334.828507900238,1.1885833740,1.1885833740,641.0516357422,585.00
3339.835853099823,1.0864868164,1.0864868164,641.0535278320,586.00
3344.8425719738007,1.0370330811,1.0370330811,640.9849853516,587.00
3349.849462032318,1.0952606201,1.0952606201,640.9552001953,587.00
3354.856198787689,1.0661926270,1.0661926270,640.9340209961,588.00
3359.8629157543182,1.1242980957,1.1242980957,640.8973999023,589.00
3364.8698229789734,1.0202484131,1.0202484131,640.8813476563,590.00
3369.8767149448395,1.0010681152,1.0010681152,640.8272705078,591.00
3374.8837418556213,1.1655883789,1.1655883789,640.8293457031,592.00
3379.8907101154327,1.1633605957,1.1633605957,640.8370361328,593.00
3384.8976168632507,1.0989227295,1.0989227295,640.8463745117,594.00
3389.904418706894,1.0750732422,1.0750732422,640.8357543945,594.00
3394.9113659858704,1.0372009277,1.0372009277,640.8364257813,595.00
3399.918295145035,1.1104431152,1.1104431152,640.8093872070,596.00
3404.9252610206604,1.1078948975,1.1078948975,640.8172607422,597.00
3409.932072877884,1.1699218750,1.1699218750,640.8455810547,598.00
3414.9391629695892,1.1140441895,1.1140441895,640.8562622070,599.00
3419.9460780620575,1.1994171143,1.1994171143,640.8497314453,600.00
3424.9528999328613,1.0796356201,1.0796356201,640.8630371094,601.00
3429.959739923477,1.0787811279,1.0787811279,640.8756103516,602.00
3434.966625928879,1.0343780518,1.0343780518,640.8399658203,602.00
3439.9736330509186,1.1718902588,1.1718902588,640.8583984375,603.00
3444.9803750514984,1.1165618896,1.1165618896,640.8369140625,604.00
3449.987305879593,1.0567321777,1.0567321777,640.7954101563,605.00
3454.994381904602,1.1593780518,1.1593780518,640.8125000000,606.00
3460.001085996628,1.1205291748,1.1205291748,640.7595214844,607.00
3465.0080699920654,1.1466064453,1.1466064453,640.7600708008,608.00
3470.015035867691,1.0465698242,1.0465698242,640.7111206055,609.00
3475.0221140384674,1.0944061279,1.0944061279,640.6688842773,609.00
3480.028939962387,1.1136627197,1.1136627197,640.6174316406,610.00
3485.0359539985657,1.1126251221,1.1126251221,640.6601562500,611.00
3490.042739868164,1.1270751953,1.1270751953,640.6594238281,612.00
3495.0495228767395,1.2341156006,1.2341156006,640.6774902344,613.00
3500.0564937591553,1.1965484619,1.1965484619,640.6909790039,614.00
3505.0632820129395,1.1112213135,1.1112213135,640.6830444336,615.00
3510.0704329013824,1.0944824219,1.0944824219,640.6862182617,616.00
3515.0772228240967,1.1046600342,1.1046600342,640.6645507813,616.00
3520.08420085907,1.1429443359,1.1429443359,640.6414184570,617.00
3525.090903043747,1.0522460938,1.0522460938,640.6361083984,618.00
3530.097975730896,1.2441864014,1.2441864014,640.6505737305,619.00
3535.1048090457916,1.1208648682,1.1208648682,640.6482543945,620.00
3540.11164188385,1.1880645752,1.1880645752,640.6607055664,621.00
3545.118674993515,0.9978332520,0.9978332520,640.6639404297,622.00
3550.1256959438324,1.0044860840,1.0044860840,640.6291503906,623.00
3555.132670879364,1.2435302734,1.2435302734,640.6335449219,624.00
3560.139648914337,1.0673675537,1.0673675537,640.6236572266,624.00
3565.146415948868,1.1616668701,1.1616668701,640.6050415039,625.00
3570.1533839702606,1.2332305908,1.2332305908,640.5673828125,626.00
3575.160143852234,1.1332397461,1.1332397461,640.5568237305,627.00
3580.1670048236847,1.1860809326,1.1860809326,640.5393066406,628.00
3585.1739699840546,0.9643859863,0.9643859863,640.4829101563,629.00
3590.180757045746,1.1463928223,1.1463928223,640.4566650391,630.00
3595.1876890659332,1.1262817383,1.1262817383,640.4337768555,631.00
3600.1945610046387,1.1477508545,1.1477508545,640.4090576172,631.00
3605.206647872925,1.2630157471,1.2630157471,640.4091796875,632.00
3610.2187337875366,1.1413421631,1.1413421631,640.4106445313,633.00
3615.2293660640717,1.1711273193,1.1711273193,640.4204711914,634.00
3620.239117860794,1.0217132568,1.0217132568,640.3868408203,635.00
3625.2480969429016,1.0904846191,1.0904846191,640.3641967773,636.00
3630.2562959194183,1.0940399170,1.0940399170,640.3471679688,637.00
3635.2642698287964,1.0811462402,1.0811462402,640.3562622070,638.00
3640.272013902664,1.1316375732,1.1316375732,640.3242797852,638.00
